-6.654115515711028480e-08,2.285725546194891766e+00,1.796027714424952126e+00,9.424777953008359077e+00
3.276428181425572152e-10,6.283185308108501843e+00,9.471198120359586525e+00,-1.769911465020215804e-05
4.114753845423106810e-11,6.283185299473763585e+00,-3.174424870499896124e-11,6.283185307208370318e+00
9.246267616592040994e+00,3.138806677907702181e+00,-3.805901331571663437e+00,9.425041564772032032e+00
-2.343949292307150552e-09,3.913611307627694824e+00,7.682746592909023953e+00,1.293104418189003901e+00
6.287220205309894006e+00,3.141445104715845815e+00,8.591379429428223080e-01,1.747225696133476169e-01
6.283185307219257609e+00,-6.792840864110073627e-07,-2.551106381178317672e+00,3.930368842245928196e+00
1.173606416195752011e+00,2.470346407061376759e+00,-9.689298983247858210e-01,5.852248730940676325e+00
-1.393361801650165654e+00,1.688881329030484491e+00,-1.144878784352387102e-04,4.023241229025872889e-01
4.923766204723541762e+00,3.567727486271964565e+00,-2.351075613268740483e-01,5.129292301292263545e+00
1.810237202910199414e+02,3.005936910983211696e+00,6.177813750747680466e-01,7.406768214156372876e-01
-1.382952413637149824e+00,4.419800194065668819e+00,1.754550973718753681e+00,2.172730869964344613e+00
7.676436428244413968e+00,3.916566228554041462e+00,4.583607769994932468e+00,3.396228705788823188e+00
4.860625737777892752e+00,5.932750229988652535e+00,7.964841620307016257e+00,2.014170355336300400e+00
3.550731112928980693e+00,5.850329449788199021e+00,6.222640517608342137e+00,3.740874263862857596e+00
2.874812962665844296e+00,3.791714121197929721e+00,6.162366267179548274e+00,1.399339909184912356e+00
