9.433856070005243177e-01,4.390911099223143488e+00,6.702554116897922576e+00,6.283908955015010456e+00,1.981366946509625526e+00,7.134266390366233779e+00,6.283230270298957088e+00,-4.236521779452948402e-04
7.194959013518287705e+00,3.300188050981715637e+00,1.373615864673527698e+00,6.792364215869160837e+00,3.360743252359836286e-01,3.847250921699443271e+00,6.412290096953477958e-01,6.151173791153381920e+00
4.855576961102330280e+00,3.410099399257924713e+00,4.157109769454180537e+00,4.275212076761471636e+00,1.822785693813740449e-01,3.138558389711695984e+00,1.792452687267621192e+00,1.516091609065168377e+00
3.708289550542546387e+00,1.325434839557045441e+00,5.530426043422648874e+00,2.843927250240305682e+00,4.056089992049213500e+00,-6.979915917815524007e-02,5.668073944651917273e+00,1.689755515029424560e+00
5.263705489797236847e-01,5.033696682342216455e+00,4.023919777396768538e+00,1.417973062188418343e+00,4.562064796243139320e+00,6.552858475220761925e+00,1.763720029561829161e+00,1.523327439692098606e+00
2.016600190081530464e+00,3.291239950628170430e+00,1.236507013902341523e+00,-1.200088592630538104e-01,3.003931732342746130e+00,3.388255335461774070e-02,8.189728862226330008e+00,5.022843138915198402e+00
3.117234784276798010e+00,1.305711630215145691e+00,-1.118480045023415581e+00,1.264072583507259484e+00,3.062315946775698183e+00,2.094233783570608409e+00,4.989177315050938866e+00,7.680614145998013176e-02
3.130283193415758891e+00,6.051180429158548257e+00,5.133298309342214871e+00,2.649571249751631719e+00,3.188695644101620541e+00,6.420176240626641606e-01,1.132941876182681940e+00,2.256640564092727175e+00
3.074667242542833634e+00,2.866760899224464865e+00,1.437937643615849748e+00,9.914671602514645299e-01,3.789685054050191404e+00,6.119359836687989329e+00,-1.786887769131997317e+00,5.128855119815672658e+00
2.256312784179089981e+00,5.462180787816077299e+00,3.360950362860052998e+00,4.597907168267277855e-01,2.584733429123164061e+00,2.684934504134810940e+00,4.061458595458005583e+00,5.003018046445745881e+00
4.306448968937719002e+00,3.190663230321329369e+00,-2.395794924142833626e-01,3.612575633356348792e+00,4.718906206637242917e+00,3.110526483183873925e+00,4.905258692558718714e+00,4.976866372509243241e+00
1.326239587346631721e+00,3.070551886881758286e+00,3.100515152637372207e+00,4.095495039009421134e+00,2.053500090868242367e+00,3.310442156777916534e+00,9.411999701923415285e-02,3.156124734309307289e+00
1.891405251034743662e+00,3.158904457814128097e+00,3.139606187748464450e+00,4.836630536507441569e+00,1.204465648604519545e+00,6.290274370149664840e+00,6.255557421845278299e+00,3.142029154511524425e+00
2.415133324162694883e+00,3.032073709153681129e+00,8.980239676409885741e-01,2.165534779530203568e+00,3.052182101169709227e+00,3.625244017692865750e+00,-1.055991273421930554e+00,2.738658910414150327e+00
1.290819750893880125e+00,6.756670587908351955e+00,1.563911934913336577e+00,4.319282532161514254e+00,2.716853577600633063e+00,6.397408648437380663e+00,1.852206868742297674e+00,1.500141687052833905e+00
2.437875602173591894e+00,2.807944342789520764e+00,1.183617732254528931e+00,-1.395100482227787486e+00,4.125263518043019495e+00,-3.402583316837230143e+00,5.173983664480973133e+00,4.796031802753478068e+00
