3.000353658490358733e+00,-8.277408002013340871e-03,-4.947549681990032755e-01,6.349770536528892784e+00,3.580837390569053369e+00,7.782144648866629044e-01,-3.246863486827621104e-02,2.300315795003682773e+00
5.187375929742026770e+00,1.641352600320838739e+00,2.961292268288041818e+00,1.976024748667035480e+00,4.180566805047774892e+00,1.003890159206736854e+00,5.791435518556921735e+00,3.409167026526576105e+00
5.273249492683568462e+00,3.143413058673263372e+00,1.993918765780685817e-02,5.915686636361344952e+00,3.142023867698298556e+00,3.220201695426807564e+00,2.326242231914385172e+00,3.975074909997766692e+00
3.265303067870117815e+00,3.385377309294248516e+00,2.819724519153479214e+00,4.552979309246424577e+00,4.859715010011067093e+00,-3.541176672174982110e-01,3.110717842385168019e+00,3.932295065449922689e+00
1.170818953965867326e+00,6.407611819849988066e+00,1.972022777357828882e-01,2.090592113905716420e+00,5.982097439160141583e+00,5.181589626451114761e+00,3.934401797828651848e+00,3.632670863241275416e+00
-1.961401072143556870e-02,1.736183506008487587e+00,7.984774913160586074e+00,1.288352828893255086e+00,-6.476805795164730477e-03,-6.132866658315833108e-01,1.871193889982518677e+00,6.325082458616796188e+00
2.749303308333742368e+00,3.600782158586171899e+00,6.075203884965310053e+00,5.600012394946647376e-01,-1.755351980958473668e+00,8.023440356573061649e+00,5.223871871798321465e+00,1.767129586979407252e+00
5.792084667128730047e+00,-2.025563111732230429e-03,4.738902340561010895e+00,2.971911938591796698e+00,6.523554882818690892e+00,4.175391655461432094e+00,5.131256714751572190e+00,4.215447750878438704e+00
1.741362527750569100e+00,6.263015874826391993e+00,2.316899749988428958e+00,8.678233334850382619e-01,1.414282068761234523e+00,3.301338897296633323e+00,6.178066118123691552e+00,3.514729857706449856e+00
-4.760815553440143205e-02,-2.080057913110396894e-01,3.326457853997044189e+00,-1.018261956309860217e-01,5.703120158602157375e+00,3.238806064092082604e+00,4.427021071417525988e+00,5.302574865460695897e+00
2.585918136553036817e+00,3.151100086097813779e+00,4.590271652762186960e+00,4.403385657391119423e+00,3.939606861299071117e+00,1.165550354188505056e+00,4.167790455701185337e+00,2.281103969675065457e+00
