-6.225973748324030943e+00,-5.185849221746933857e+00,1.445252921869227869e+01,9.990716664739077046e+00,1.139828940390631429e+00,4.687065115071207266e+00,-5.109575277892499656e-01,1.141404068702686736e+00
-2.571260968296841032e+00,8.089798664769611847e-01,3.743073698340981359e+00,8.168051064406956385e+00,1.763308903890419277e+00,2.075844566214391840e+00,3.072948960950298236e+00,2.287041983688003377e+00
2.906875350692229798e+00,-2.387100782498567497e+00,5.157735256907042043e+00,4.676097212506422629e+00,1.960142456958020585e+00,1.104493669182054355e-01,2.994175459332779177e+00,3.021218961641300549e+00
-8.291437704666312358e-01,-4.028726456485291069e-02,5.509073905764431345e+00,3.838522461582061673e+00,8.664197806042905903e-01,-7.381061240382582600e-01,2.189275208864876365e+00,3.365194313569810358e+00
-1.179118215010902082e+00,-3.305950981484388596e+00,3.708723193919861938e+00,2.704727334262877037e+00,2.657761451409915154e-01,1.049574784339429412e+00,2.913708051226489903e+00,1.947848635336076883e+00
-1.180587030741444332e+00,-3.301595533254893855e+00,-6.521093479156898631e-01,-2.522715723388720743e+00,1.031311513368469823e+00,2.396383786281294448e+00,4.076665495644039794e+00,2.175813141327331834e+00
-3.237797061455941261e+00,5.712478776032375513e-03,6.838621146991303856e-01,-4.448846721168771445e+00,-2.769763678749705083e+00,3.725121385304374755e+00,3.612417898717838582e+00,2.931498574992676076e+00
-4.321876491178810120e+00,4.101090990359600674e+00,-3.026278864016904269e+00,-5.875069691787272036e-02,4.760709672366812306e+00,3.221932751977243381e+00,5.320532998318636686e+00,-2.400800747891925546e+00
5.533448831402580925e-01,3.518008250723845265e+00,-5.827491215791272161e+00,-9.881034884232589022e-01,2.998236549879601753e+00,-1.852471477459854521e+00,-8.392881713261675092e-01,-9.202487057564999740e-01
1.714925735799693429e+00,-1.471675213528996551e+00,-6.778146399474577422e+00,-2.261874577559754573e-01,-2.777312045859917422e+00,-5.771846308521486613e+00,-4.044772455640843312e+00,-2.654077434742361685e+00
-2.620142403933268804e-01,-1.962671895023359259e+00,-3.885809977810257276e+00,1.113154899726379377e+00,-1.853987689810697725e+00,-1.519746676288490361e+00,-3.557083008480737440e+00,4.127641638932602608e-01
6.329694607106508553e-01,-2.634530591400462196e+00,-3.122790744915895367e+00,-4.354651918943472033e+00,7.561272335167739111e-01,-2.697815213438526705e+00,4.469283710171250701e-01,1.214251686959352927e+00
4.584887204993393972e+00,1.561109427269008476e+00,-3.658032913113216544e+00,-6.315010075066886941e+00,-3.539427090546695687e-01,-7.766643888544612073e-01,-3.569135290629795509e+00,4.827508936873824985e-01
7.242392488937961836e+00,8.749304043534815278e+00,-3.825690802879055941e+00,-6.247586977637759276e+00,2.571182524951063364e-01,-9.933122245992643817e-01,-1.544609130661078300e+00,-1.745647239025309050e+00
1.361560502667175676e+01,1.390385100257620721e+01,-3.591486103473241265e+00,8.737574653173963979e-01,1.615045596147701712e+00,3.907265258934113472e+00,-3.543156325681079188e+00,-1.882949437548038896e+00
2.045419211200912812e+01,1.605446737187417128e+01,5.806344828871381480e-01,6.227922530988546646e-01,9.963826701729820989e-01,2.389841781220117145e+00,-2.742717358152264584e+00,-5.058627266609970086e+00
2.221515237428836187e+01,2.110228390027594969e+01,2.081633711188096481e+00,-2.010560413158120507e+00,-5.092907236457676623e-01,1.383100726038045236e+00,-3.309373039424716278e+00,-4.075248356081967671e+00
2.441768618646019817e+01,2.859758926417165981e+01,-6.059291231717066628e-01,4.447503276431876151e-01,4.123901350750904804e+00,2.892983003888280891e+00,2.377029086564687310e-01,-9.412971449405760360e-01
2.337563420694653615e+01,2.647883249232206637e+01,-2.584901353327900608e+00,1.221148589640077692e-01,6.296999930352900621e-02,3.926629637442239917e-01,3.302455423724620420e+00,1.547199672969411299e+00
2.063151054147782304e+01,2.078203541785678610e+01,8.896395220279669225e-01,2.272051074562011941e+00,-4.285626259472936073e-01,-1.897146552983341561e+00,6.712376896105365365e-01,3.985944392776915368e+00
1.325359643894327277e+01,1.556089786443579293e+01,4.103103959088874042e+00,5.516510365827852702e+00,9.439338610171295330e-02,-9.604183139610069642e-01,4.889168295229483263e+00,4.202183525749149773e+00
8.952298373483730032e+00,7.374889698134886373e+00,3.783319596789297190e+00,6.549455910640028300e+00,-4.187264809778837638e+00,-2.114136939596537867e-01,4.601806188349535809e+00,7.223847695946487235e+00
6.697764733955775540e+00,5.537841146820546179e+00,6.201510111661358238e+00,9.816081208839868566e+00,-1.687975739756501614e+00,-3.255528130841742307e+00,3.696256271559616113e+00,1.255407198610568376e+00
4.375548868592072260e+00,2.296646569942925042e-01,7.326786664026123219e+00,3.908627972030092934e+00,3.489136430209721862e+00,5.828078408793327947e-01,3.449526443465741554e+00,1.951301257103775999e+00
2.850034112687996224e+00,1.568452374256158466e+00,6.192681388791324792e+00,3.077739876247077788e+00,-1.403559580042492483e+00,-2.276309227075796193e-01,-4.733786889903450756e-01,4.097171181572471177e+00
