-2.312374196863106399e-02,3.047606280010487279e+00,6.283185307189145696e+00,6.441577018402324661e-01
3.837019134586657637e-02,1.738952304717334751e+00,6.283185307177971524e+00,6.852506611588879970e-01
-1.615370393057153353e-01,1.066446538257170173e+00,-7.631391631550330774e-13,3.176457299319202843e+00
6.578608520731063614e+00,4.794864588267623517e+00,6.283185307308291279e+00,-4.913898684009190831e-01
7.869112607877199572e+00,3.577174182168378458e+00,6.283185344919653303e+00,3.091479641936993428e+00
4.014806703695129819e+00,4.122603046188094034e+00,-4.210540714995378417e-05,3.149217910563211653e+00
3.173709333295702262e+00,3.840984196260686656e-01,-2.138960468452657442e-04,4.637762722750229827e+00
5.166680380127708361e+00,4.376045951046240390e+00,6.282138898692594786e+00,5.444743601811831146e-01
3.117866949524046749e+00,4.157450082574056793e+00,1.003924406715010200e-03,1.365147679064312891e+00
3.016237430635485772e+00,6.047520869599442017e-01,1.035018483277202941e-03,1.942876432905342066e+00
3.040128503645189273e+00,4.359117170531754404e+00,-4.905377068907663951e-02,4.647159512707187190e+00
3.008548212145083500e+00,4.364534876616317227e+00,8.318818052335024619e-05,4.055040975183430874e+00
3.003246109872403924e+00,4.729182591703217753e+00,-1.112654606246571420e+00,5.773631162646893245e+00
2.438721819497376764e+00,2.693018721946795146e+00,6.836751245223859463e+00,2.065235052036253460e+00
2.382314132866843792e+00,3.923305377375952419e-01,7.791300929927015062e+00,4.661130551051307691e+00
3.137162680989560304e+00,3.406666959198148437e+00,-1.367337035764971453e+00,6.058629916179811836e+00
4.670565660953001519e+00,4.118447742057853023e-01,-6.004190515041172294e-01,3.967491246133508120e+00
3.140686512833553490e+00,3.143760260031442044e+00,-5.028828122496966646e-01,4.069331706277229621e+00
4.299207612439347237e+00,6.005900686206749661e+00,3.538671039987085098e+00,5.335570184898394075e+00
2.903014545645566713e+00,3.117492168732038049e+00,3.732979390723150548e+00,1.800932153699948080e+00
3.512902101078835937e+00,1.252190417090900176e+00,2.711825140727314398e+00,4.551569846279282849e+00
2.422166338060134816e+00,4.313470867866278979e+00,-7.838170239424128993e-02,7.205320989521152297e-02
3.247909432896248116e+00,4.500195299447964814e+00,4.353130841140361085e+00,4.407270890435199817e+00
5.552017810116841368e+00,4.766334134521662769e+00,3.536626223745924502e+00,2.810972701885691372e+00
3.634328017475154660e-01,2.898470112549703881e+00,6.938489219809540032e+00,1.445662208010655425e-01
7.429453906733779256e+00,7.535804184529532046e-01,6.443122451282693675e+00,3.233581761026931289e+00
3.008219627517356720e+00,2.060627711474653623e+00,4.441015865026857412e+00,2.437264903983897557e-01
2.190050935510178487e+00,4.620416294445830907e+00,3.541198088814994538e+00,3.326626137271348149e+00
3.102034402528229595e+00,1.035385711356938021e+00,9.077658384822298032e-01,6.400173027533701209e+00
5.558021963072660832e+00,2.865010200114348482e+00,6.087985525259713704e-01,5.201582324422138193e+00
-3.435400139382186607e-02,5.064381455322972236e+00,3.096328609171744350e+00,2.875965192506465318e+00
1.169482158511333081e+00,5.269775920181525741e+00,3.583676967152725545e+00,4.770165681634688681e+00
2.270266155426819754e+00,3.025140729422515662e+00,-3.474438402364344314e-01,1.956756850907296119e+00
4.321342900276150978e+00,2.079495028327994266e+00,-5.746099371743711437e-01,-1.577479413751745607e-01
2.423397753494266116e+00,3.044992974720574619e+00,3.412216093693319685e+00,2.486132937125669073e+00
5.703936675803859657e+00,2.379565713143582950e-01,7.034062078883588143e+00,6.323012143122160644e+00
1.244485899230457271e+00,5.944962398024920880e+00,4.234978540591249008e+00,3.340723259161683334e+00
9.194876467513110052e-01,3.215286207228869042e+00,2.357645283609192788e+00,4.900931294652089321e+00
4.901418485626414245e+00,4.417792257326643046e+00,-6.204344566801422989e-01,4.827690762914052414e+00
4.246553144983271189e+00,2.758875676679477085e+00,7.460308669536122039e+00,4.924120312026174950e+00
6.210004624518751015e+00,1.747640633808823285e+00,2.332830515179754372e+00,3.681441218952807848e+00
6.209529624903954215e+00,5.532287362001830910e-01,8.466790497586341502e+00,5.205572302081968444e-02
4.368894986300804639e+00,1.841297557966390830e+00,-5.998013738802562278e-01,3.165322345973399898e+00
2.472358297985447262e+00,4.100229704331218805e+00,7.770801978337567917e+00,1.095074664826025446e+00
8.440199029403552267e-01,1.431248829579572779e-01,8.248279793166231499e+00,1.258893172233453317e+00
1.641964314982425066e-01,3.008528676699516735e-01,4.263501327699509957e+00,5.069198901624487164e+00
-6.747945113332140532e-02,3.577357142053283034e+00,-1.753539417863113625e-01,4.675613691335686717e+00
4.393884171250016735e+00,3.809728607574566439e+00,2.066515835741165485e+00,2.495893081467873920e+00
4.818498355956001511e+00,3.317841184148624833e+00,1.880122260829900194e+00,8.933672575874677113e-01
5.111956558275300821e+00,5.000942423666307590e+00,6.252444701507977598e-01,4.061489045679084420e+00
3.080442956130889254e+00,3.016652352721898023e+00,2.789361088811305400e+00,5.575559604028130778e+00
6.430756530687514072e+00,2.699520075619420201e+00,-4.738956396465854315e-02,3.231091398692200301e+00
2.275582560821834299e+00,3.986276307759469284e-01,-1.367586688529270678e+00,-1.765921883271709403e-01
6.334034400657512442e+00,1.418279840507731704e+00,2.239805440256593450e+00,2.169491396643691061e+00
