6.283159291768035004e+00,3.066355707512033124e+00,4.464321128715891553e-10,3.922992629370408935e+00
1.042275441358847911e-04,6.608113733825883962e+00,-1.558842939527561999e-06,1.679581189046818857e+00
7.483726703057083695e-04,3.068015498836486277e+00,-3.160611877484160792e-05,1.055197165060904885e+00
6.280417225171353479e+00,2.279577098598746243e+00,6.282820512933088963e+00,4.989482333012621673e+00
6.278296006637661186e+00,3.101500421800838403e+00,6.295127479567328876e+00,5.365005288389032678e+00
5.337067797277713493e-02,-9.390274152865871193e-02,-1.275428910831758952e-02,6.130382833481315075e+00
-8.187403517417918275e-01,2.749313588816837406e+00,6.049825025276756030e+00,6.273233931610612935e+00
5.061352430553757387e+00,6.406593612315538699e+00,6.002381179609709072e+00,2.751660202790832344e+00
-1.350811287292827734e+00,3.232662418745134492e+00,-1.030163130028508749e-03,3.414237542322131169e+00
3.721334350891773113e+00,6.323925900679666867e+00,5.458908204198414715e+00,3.151482292628529525e+00
3.243353081376711078e+00,3.102899749430714227e+00,7.837628322538664483e-01,6.153964492133501274e+00
2.942429135378393124e+00,3.098254403077239871e+00,2.179609872368923895e-01,3.665525659345528542e+00
3.114163968746565647e+00,6.292275152579614783e+00,6.453127760509255850e+00,8.827492263966201236e-01
3.080412451658410600e+00,3.355226324675880001e+00,6.024778468852579394e+00,3.257265642427104702e+00
3.035662765822333409e+00,1.021443311665596182e-01,4.709460985278105666e-02,1.422147835344923950e+00
3.010751775067797009e+00,4.230366592234262590e+00,-8.035227709835335297e-02,5.244070812213107224e+00
3.038995920375521465e+00,2.604840419104915927e+00,1.826726037009526737e-01,3.312257278243456060e+00
2.442337305303767359e+00,8.609709538264927187e-02,2.486638513330929889e-01,5.583545585709817516e+00
3.476856111860567644e+00,1.813311151935743215e+00,-1.421357481261041666e+00,1.176686251679878392e+00
1.289723847574389959e+00,4.056294906016987278e-01,5.832955466211995343e+00,1.998522815754725235e-01
3.111338292395833260e+00,3.076407704099451301e+00,6.107812848890122659e+00,2.412449971511391844e+00
2.664852522685150937e+00,6.235287028855959868e+00,5.539785288394271090e-01,5.409518950657012049e+00
3.541043893803158760e+00,1.614493228971140892e+00,6.128937349302971072e+00,3.118838613101409418e+00
4.670219994675631092e+00,1.569644620563309889e+00,5.830330056574212882e+00,3.155078881384062228e+00
3.565285758071012001e+00,1.782431007777576681e+00,-1.461165557179008312e+00,4.998835006055286634e+00
2.654936751652522187e+00,3.208744171783610266e+00,3.425576960393680537e+00,5.711419265476085805e+00
-7.791103569111998972e-01,3.080689117324529214e+00,7.487685022295447190e+00,5.611874278443398367e+00
6.845260028038237188e+00,3.245020486715656904e+00,8.593316296059327897e+00,1.967514584742894979e+00
3.741923540797433390e+00,3.280117643159760732e+00,2.061660341123739693e-01,4.698714336417695314e+00
3.330294382039668655e+00,3.231286508865857776e+00,9.350299495120491855e+00,5.321381134591842255e+00
3.142642923031374824e+00,3.221651664411019134e+00,-9.338711225672408078e-01,2.994151271386359170e+00
1.094795785268886101e+00,6.107175522882311025e-01,3.548018443218761142e+00,5.098615212775768235e+00
3.109609306495445757e+00,4.370724386405228756e+00,1.994258199456242275e+00,2.903118028834614783e+00
1.979804642948841842e+00,4.475852518665469404e+00,5.128930068571349921e+00,5.279131445166010295e+00
3.191454188034910544e+00,3.132856651397072589e+00,2.402339844110470857e+00,2.108495002299154208e+00
5.433503299134602449e-02,4.522706482370418835e-01,4.604519319270955480e-01,1.474632175817641278e+00
2.669723330834158581e+00,2.812258540448191901e+00,3.241249863625135230e+00,2.049504100583464938e-01
4.502929177979731357e+00,5.403155718660843654e+00,7.477783117866886542e+00,2.592174394655784475e+00
4.467599703822059176e+00,5.550931390238770469e+00,3.868740856737447942e+00,3.213111458928439301e+00
3.788780972643006617e+00,1.263897201017416760e+00,5.837721162484502457e+00,1.940857731537618813e-01
6.295059494105350595e+00,3.857293003807582554e-01,4.067636748826538806e+00,1.932351296657065953e+00
7.481417024930031578e-01,3.137248717037182999e+00,-1.327512871097007219e+00,2.360789350733794922e+00
5.581123718552866819e+00,6.091052314961064695e+00,-6.748887049908045555e-01,4.797272801177980384e+00
6.000245492806342007e+00,3.574952231995817797e+00,3.129153594366351321e+00,5.317902569570478466e-01
2.190270813295449592e+00,1.762998102017883317e+00,7.139274799786571535e+00,-1.022408783292027418e-02
6.527894415189480215e-01,2.812341462345631093e+00,6.013860552267052739e+00,3.146372554976512248e+00
5.381641810469465881e+00,3.123483340348871984e+00,6.223708846674500528e+00,1.409009022302802616e-01
6.167791190181274308e-01,3.177884519201102265e+00,4.410340243319288867e+00,1.582907137584904200e+00
1.778671137847109618e+00,2.001652492943470918e+00,4.071079964729823253e+00,3.149853088224583875e+00
2.237116256201437281e+00,6.918825880086767466e-01,1.373093153761851593e+00,6.049929830197232405e+00
2.027559449053361273e+00,2.217015365724104292e+00,3.867864353346004869e+00,3.070905912786793035e+00
-3.950629082005310128e-02,1.645583935524201014e+00,1.110541982418790763e+00,4.565768629740650231e-01
2.582192860100223974e+00,3.306487533551855318e+00,5.038563083307239232e+00,5.610085240651349281e+00
3.677084496906389166e+00,1.123828980017201832e-03,1.915602274702856045e+00,4.160605422740683679e+00
3.733898451078105030e+00,3.368436561211602953e+00,5.788692953868125324e-01,2.369933023660586002e+00
2.888825852964712393e+00,4.835328492862593919e+00,3.914131710215059456e+00,3.225863350967198784e+00
-1.898535558148211483e-02,1.808693059151068816e+00,2.057179865055749790e+00,5.387045403299476121e+00
5.436731375773777408e+00,3.900770835658369240e+00,7.171309436726486242e-01,9.098394620408774003e-01
2.958861427638607378e+00,-1.530610669414133283e-02,1.561789199039249398e+00,1.409773206316667027e+00
2.969413098879781110e+00,3.154001004160160715e+00,1.167917438449277645e+00,3.265486306741954170e+00
3.470725379444054681e+00,2.979596484444007931e+00,1.974678939917274167e+00,5.167147742404885946e+00
9.900022512120593143e-02,-1.272370392180844634e-01,4.966652937445236837e+00,5.435575520060385912e+00
3.536724955353470090e+00,3.234349367451152535e+00,3.514992450082305986e+00,2.982486149440715661e-01
6.526657207467196464e+00,3.710773776205717134e+00,4.467192106245344796e+00,3.570326476322606357e+00
-4.396415655733006411e-01,3.245310672134294805e+00,5.130586998942836985e+00,4.069248044876190740e+00
2.953501369968552392e+00,-4.211554320812336411e-02,1.189048731675190318e+00,2.785349459253269266e+00
-1.415067976459378762e+00,-3.895978104406608300e-02,1.841728983908476724e+00,6.206271442986344589e+00
6.250667892584496954e+00,3.557936056776112466e+00,1.965908750633138524e+00,5.981094625024735434e-01
3.002404727074781121e+00,2.820778696718040379e+00,4.982736606111264899e-01,2.039239528496664011e+00
2.777770385088465854e+00,9.057348405385756696e-01,3.732692968095132180e+00,3.377414936464793183e+00
9.095546307913366491e+00,3.141088524370633461e+00,2.009416789037073325e+00,4.169906915411148773e+00
6.723503198760519162e+00,3.465189515947000309e+00,4.437823698074743639e+00,4.463453893332011368e+00
-1.870605038305782397e+00,2.702999727146103481e+00,-1.008711685623099319e-01,1.683586649564976501e-01
9.101354438086252330e+00,3.443231796084615937e+00,6.128361016932420746e+00,1.360712457470315995e+00
-1.991626508361812098e+00,3.584323236609480712e-01,4.580538892975087428e+00,3.822238201732183760e-02
-3.333066816994610715e+00,7.960275387275726755e-02,4.379511506863832615e+00,4.390758949203958039e+00
-5.123979902699998812e-01,1.254210797456004389e+00,3.787835081830067896e+00,3.248337245060748391e+00
-2.701501569341943298e+00,8.113787572746208321e-01,2.936177638674716928e+00,1.703658503970815641e+00
2.997552997572481726e+00,5.834191096614251393e+00,2.853465070680679894e+00,5.992822062385154247e+00
9.198235366590159501e+00,2.788895967747492488e+00,3.121251260278333106e+00,2.486211913735227430e+00
8.367476534781262743e+00,4.535606719827627309e+00,3.976985661629563573e+00,-2.211513642886854536e-02
3.127156132733821092e+00,1.727990465262353226e+00,3.202073026496308650e+00,1.515470329523166182e+00
3.131422154275372627e+00,2.210893030560231232e+00,2.997560731030884718e+00,3.228420295821822439e+00
3.146368964071917240e+00,1.600083922398972458e+00,2.844261694878182478e+00,3.740881441326521006e+00
-5.122739813303965883e-01,2.167922475508931690e+00,3.100840664772639421e+00,6.017291913660082869e+00
3.138494407262788943e+00,4.916702842985934296e+00,3.192644040392470739e+00,6.275537105288127471e+00
3.142227862230343227e+00,2.647770558918983941e+00,3.032878483688022708e+00,1.678876351817585322e-01
8.352391900327713614e+00,2.736617356529922329e+00,3.400994422618157653e+00,4.316526369137949182e+00
3.101403366769988068e+00,4.651788040768588317e+00,-1.458807904981495041e+00,3.631959258980598904e+00
3.173785670471997999e+00,-3.639157727070106707e-02,8.388378355535223818e+00,5.976951207105680730e+00
3.106618352217362489e+00,3.697092782901744812e+00,3.264918466803914399e+00,3.533583677467742046e+00
3.416783951912361061e+00,4.139348536368666842e+00,3.713813112194216615e+00,4.399977678518461666e+00
6.795665546282488867e-01,3.582876570805897387e+00,3.343278683337842061e+00,3.324581558113032020e+00
6.973558892927415043e-01,6.949341659054049103e-01,3.184626902524817282e+00,5.987969101751755119e+00
-1.245065467569312495e-02,5.391937950679569269e+00,3.167643639256225718e+00,7.272635962234872409e-01
6.283962139314615669e+00,2.798326979834594663e+00,3.135631771010570112e+00,3.376891274650307029e+00
2.914236219012439431e-03,-2.822633199109490509e-01,3.141486832877100621e+00,5.648190568642646348e+00
6.283109744427499699e+00,3.171234407089551066e+00,3.141605287965975268e+00,3.227201100800838773e+00
6.283085694290262424e+00,5.710695491695051196e+00,3.141592974488059298e+00,3.615736731919855895e+00
6.283186377879928841e+00,3.219806041404737584e+00,3.141592653595816298e+00,1.081627068000039632e-01
