-7.785422268549387681e+00,4.982496210452898922e+00,4.887180284600246338e+00,4.746692497534146682e+00,1.982690166404361409e-01,4.797257811823236295e+00,7.976061344745724924e+00,9.145703972708130181e+00
-5.746970293112731554e+00,3.904707430437009297e+00,6.265310105393081308e+00,6.772877029620027578e+00,3.430195356940009876e+00,3.678907975683306297e+00,4.899123440980101662e+00,6.053266726896439742e+00
7.889159735852414590e-01,-1.224087313130382881e+00,1.178697874212929797e+01,1.229399773169422616e+01,3.540907018659685601e+00,6.082149740614710254e+00,1.727414332493979243e+00,2.044932288657810737e+00
9.371861282905213031e+00,-1.080873538501845310e+00,9.981607936998679875e+00,7.788359927770541091e+00,4.884341907992393317e+00,6.850796607028445173e+00,4.152005861149335453e-01,3.580942151998033340e-01
1.176063347537285075e+01,3.559515042279463248e+00,7.127809355252243684e+00,2.742131766044734853e+00,5.495392001975950791e+00,1.068376524852485909e+00,-7.471229544606875494e-01,8.669125155558766949e+00
6.197675760663695854e+00,2.134097966374682437e-02,2.483782620095805971e+00,3.955961296407850991e+00,2.215766734510874247e+00,-3.487557475888557690e+00,6.767585441714537353e+00,6.542478229744485674e+00
4.902580053922921621e+00,4.019867493311008566e+00,2.559730528651384951e+00,-1.102303284423928442e+00,3.010718231400143718e+00,-5.059379690182184142e+00,3.525327784066189185e+00,1.124007366711894740e+01
7.401664094414104333e-01,7.550681002650347473e+00,2.897364612772770354e+00,2.050227002396501685e+00,-1.438198526555077295e-01,1.495177955851159923e-01,7.804873527239250208e+00,8.785482698198771701e+00
3.949498709685774767e+00,3.951276679067491582e+00,1.581396508357962305e-01,-1.863247586800347966e+00,-4.759059085103948483e+00,2.750779234792861683e+00,5.628121393367726100e+00,4.876596567292109441e+00
5.248781448803764293e-01,2.397652368348623497e+00,-1.042284725815543434e+00,1.698148772583082167e+00,-2.890325343609588149e+00,2.402429539156871297e+00,1.293996287183839300e+00,1.389541179206055022e+00
-3.984873359018624051e+00,2.157881988026598474e+00,3.045359583654825841e-01,-1.079341054656720367e+00,-1.810707346440555865e+00,-5.274432117536526077e-01,2.284060450077176618e+00,2.989615639752728704e+00
-1.048834951789842984e+00,1.860066508686889941e+00,9.511498388856451935e-01,1.444941914823065998e+00,-2.407530401785879626e+00,4.372541325790324507e+00,2.903703818197578279e+00,-2.447172362132327361e+00
-2.280819618462889498e+00,1.196087171026881446e+00,4.806254173438498256e+00,2.916253479810988480e+00,-1.104217979318448339e+00,1.780586088975341374e-01,-7.844725216184464944e-01,-3.230210343039275234e+00
1.441575032827072889e+00,2.458973585962170583e-01,1.696665772177789577e+00,1.808292098760412747e+00,5.527142284635302438e-01,2.317225268245004077e+00,-1.347011906279770965e+00,1.664594161170916742e+00
4.400408441726680664e+00,9.016460014186803207e+00,1.875450848634752976e+00,1.399400909932583481e+00,8.686355111391296902e+00,4.324741265372639809e+00,-1.468517101753763709e+00,-2.159256486677896547e-01
8.680415984128016404e+00,1.233348063505069092e+01,5.085707212082136941e+00,5.012015536109912794e+00,7.598476627274818540e+00,3.272084993972549594e+00,2.531333987457654366e+00,5.546668987313341681e+00
2.363420220571297747e+00,5.511143741836647791e+00,4.396126159674375700e+00,6.745346666583309059e+00,2.832281092730933203e+00,-1.238454418080064512e+00,-3.797299003574388543e+00,6.935926051634180745e+00
4.372910626542520163e+00,1.006567674932822953e+00,4.704923374335831632e+00,8.815446790498056018e+00,5.476520695852620246e-01,-2.735860385715891852e+00,-8.591565771251060468e+00,8.011327232630716111e+00
