0.3410366177558899,0.1
0.4530089497566223,0.2
0.5719326436519623,0.3
0.6825405657291412,0.4
0.807571530342102,0.5
0.8811807110905647,0.6
0.9421236552298068,0.7
0.8966249749064444,0.8
0.904511272907257,0.8
0.9182075187563896,0.8
0.9288195669651031,0.8
0.910063959658146,0.8
0.9021323323249818,0.8
0.9036463722586632,0.8
0.9006359130144118,0.8
0.8824126571416855,0.8
0.9251073524355888,0.8
0.9078537598252296,0.8
0.9779606070369482,0.8
0.9205121919512748,0.8
0.9172492101788522,0.8
0.9188432842493056,0.8
0.90420513600111,0.8
0.9054750353097916,0.8
0.930541291832924,0.8
0.9164475202560426,0.8
0.9139141738414764,0.8
0.9330154731869696,0.8
0.9245993942022324,0.8
0.8839251548051834,0.8
0.9137787297368049,0.8
0.9627960063517093,0.9
0.9269382357597352,0.8
0.9561025872826576,0.9
0.8781587928533554,0.8
0.9602968357503414,0.9
0.9442011825740336,0.9
0.9121926873922348,0.8
0.9601923339068889,0.9
0.9243116825819016,0.9
0.9479736126959324,0.9
0.913859948515892,0.8
0.8965112268924713,0.8
0.9802348278462888,0.8
0.9704072661697865,0.9
0.9077767357230184,0.8
0.8952844366431235,0.8
0.9027639701962472,0.8
0.97597448900342,0.8
0.9033355191349984,0.8
0.9728225525468588,0.8
0.916979655623436,0.8
0.9428730010986328,0.8
0.9195288121700288,0.8
0.9055037871003152,0.8
0.9113045036792756,0.8
0.9014362767338752,0.8
0.9976734668016431,1.0
0.9984363690018652,1.0
0.964732490479946,1.0
0.9124494940042496,0.8
0.9681360013782978,1.0
0.9803200140595436,1.0
0.9741476252675056,1.0
0.9119475930929184,0.8
0.970635149627924,0.8
0.945491399616003,0.9
0.9722324442118406,1.0
0.9620850831270218,1.0
0.965849321335554,1.0
0.9775277841836214,1.0
0.9526690319180487,0.9
0.996306916233152,1.0
0.9762804154306648,1.0
0.9705502726137638,1.0
0.9817425403743982,1.0
0.985194039531052,1.0
0.9781218655407428,1.0
0.9182075187563896,0.8
0.9926040568389,0.9
0.9569557756185532,0.9
0.9548797011375428,0.9
0.9153416752815248,0.8
0.9549948386847972,0.9
0.9872685624286532,0.9
0.9403223507106304,0.9
0.9922804101370276,1.1
0.945316296070814,0.9
0.968587089329958,0.9
0.9265918657183648,0.8
0.9718577414751052,0.9
0.9649822525680064,0.9
0.9941862700507044,0.9
0.9916749326512216,0.9
0.953477829694748,0.9
0.8893213421106337,0.8
0.9510682672262192,0.9
0.9591388516128064,0.9
0.9472886137664318,0.9
0.995799237396568,0.9
0.9343321472406388,0.9
0.9401367977261544,0.9
0.9505174197256564,0.9
0.9963745125569404,0.9
0.9545273184776306,0.9
0.9243116825819016,0.9
0.9566465802490712,0.9
0.9620010294020178,0.9
0.9969432114157823,0.9
0.9290506318211555,0.9
0.9320275783538816,0.9
0.9098006412386894,0.8
0.9652963913977146,0.9
0.9707309752702712,1.0
0.9466057606041433,0.9
0.9664390087127684,1.0
0.9212479367852212,0.9
0.9590474441647528,1.0
0.9561462253332138,0.9
0.9804050363600254,1.0
0.9786517508327962,1.0
0.9424809850752351,0.9
0.9605812244117262,0.9
0.9595398642122744,0.9
