-7.304336776080180016e+01,7.552680347778226633e+01,7.430469551749848023e+00,-5.827051761347485836e+01
-1.106230977626725149e+02,3.107538558997571343e+01,-1.706152404582632016e+02,-1.272850648315644833e+02
-1.226160524353007077e+03,6.408292972606197679e+01,1.469385349278350986e+03,-8.412168473099617927e+01
-8.736002475369260765e+02,-1.146924138647787430e+02,-1.190052709945488687e+03,6.790903320819492706e+01
-2.466100135347740434e+03,4.608940180163886424e+01,-7.334937356646472836e+03,2.289428988638719602e+02
-2.452775172344190651e+03,-2.017422523028597539e+02,3.555992703961538155e+03,7.087034314829772086e+01
8.796053971113823877e+01,8.085663301488315824e+01,-9.194109201817469511e+03,-1.377255765394457683e+02
1.508676158790637419e+04,6.095432206214447746e+01,-1.935233667219870404e+04,1.471399604310113887e+02
4.715278951879205852e+04,1.469329589133347440e+02,1.792081883569859929e+04,-4.803781856452656740e+01
3.463468089740717005e+03,2.010077084125484248e+02,7.172403788612330391e+04,3.111857526238570699e+02
-3.045819580629152915e+04,-2.624515132503059931e+02,8.663016906264574209e+04,-1.042892455640261176e+02
2.345478293317044063e+03,-2.754082541303719722e+01,6.564368697228199744e+04,9.667568288561314560e+00
-2.045590989437731041e+05,6.899277853826092723e+02,1.035947409960791701e+05,-1.549575867269074365e+02
2.916647052435128135e+05,6.449761977560689274e+01,3.055840063960773987e+05,-3.432888679211164913e+02
8.358105954050797664e+03,-8.743257823291175512e+00,1.023505323327208607e+05,-1.669808095352470616e+02
-2.556469300372357480e+06,3.514855984343007833e+01,5.618844247818400618e+05,2.337051554120727133e+02
