3.141139732372917326e+00,3.141598125312357936e+00,3.100821612248596981e+00,-3.141591379441481369e+00
1.748556616613252501e+01,6.362953181640802924e+00,2.622315967027473160e-01,9.425172496201541961e+00
1.436962287949923045e+01,-1.305829176358794896e+01,-1.400887162557547327e+01,-1.081530709280425739e+01
-3.129455229482688949e+01,-1.240032268924623438e+01,-1.000496707786505368e+01,-4.017074275157177254e+01
-4.098244244013204707e+01,5.357307803635912791e+01,-1.914760021796715606e+01,7.169617954317736519e+00
-7.870552643250339031e+01,8.203968340435471518e+00,3.737812512777605178e+01,1.113869219956601953e+01
8.471371204285578926e+01,-2.594590723661651310e+01,2.390456265095811617e+01,4.208147024804109293e+01
-1.601082282757980835e+01,1.283494632290925530e+01,2.715322478483159685e+01,-1.266813423592996735e+01
-8.696321277796224081e+01,-1.009332085672473056e+01,-5.341217972289314275e+01,-1.366608425679099348e+01
-1.209366713582382573e+02,-1.473450922375247103e+02,1.713990977529171857e+02,2.484266377129267767e+01
-1.389829312167967430e+02,-1.840298423773493397e+01,3.021433322640392305e+01,-1.065048281748623538e+01
-1.319855846929387511e+00,-7.890351724570891179e+01,-1.672032609964771268e+02,-5.975956962682700180e+01
3.155474805373607410e+02,7.884122723782746256e+00,3.688857026094089520e+02,-3.246353020695779179e+01
-2.754002435019340851e+02,-9.427196808983606502e+01,-7.639132230273955315e+01,1.540515532227721174e+01
6.612458335946988086e+01,9.856081901065248951e-01,4.017603331007297243e+02,-6.456777512226179283e+01
6.402212589815613910e+02,9.112803016046433413e+01,-2.470921882838826491e+02,-3.454071692201540866e+00
