-5.722018014551861853e+01,5.145424469791566224e+01,8.081729030862307184e+01,-7.401783049604735254e+01
3.942514581485995109e+02,-1.891554862136120896e+00,3.218968618100930144e+02,-1.368043579628491102e+02
4.668857935247915520e+02,2.072376363468519571e+02,6.228281453407553272e+02,-4.616595390599852777e+01
-3.226575557300653600e+03,-4.393673703847289147e+01,4.687811797455267879e+03,-2.397229057797287055e+02
-2.135060740363491732e+03,-3.143399329749610160e+02,-6.158808931227810717e+03,-9.113098539694982492e+01
9.922543909126035942e+03,4.626312547835476607e+01,5.252453057643040665e+03,-1.941019237710237917e+02
1.991380434077937025e+04,-1.890819869567328908e+02,-2.594032092909192943e+04,-1.534885933662590389e+02
-1.362206112340024083e+04,1.914075065527565300e+02,-3.262880211011647043e+04,-9.114619517635719603e+01
-2.205093197388632107e+05,-6.839385609624956430e+01,-1.024000193826132599e+05,1.102849376049626358e+02
3.368161639161632629e+05,-6.878070270723905821e+01,-1.572087618115658697e+05,-5.021792242693298363e+02
3.621026347818253562e+05,1.916748882252008457e+02,-6.110013669977731770e+05,2.609160705914052301e+02
-2.456785317460977472e+06,-2.130005544275947216e+02,3.463538725855778903e+05,5.459893817934111837e+01
-1.417495426280637970e+06,3.101063375886605513e+02,5.610077985254300293e+05,5.427690685721693171e+02
-2.575306235348547343e+06,-2.325576777256606533e+02,-4.998379020890849060e+05,-1.669645796025289712e+02
-6.253627689096078277e+06,-2.401402966783903707e+02,5.229805708613029681e+06,-2.113200478015143062e+02
-6.868720245350721292e+06,1.257512620963408523e+02,2.775329386829344928e+07,6.411422498200633981e+02
