1.218814004666807227e+00,7.228132770565809384e-01,-2.029273836138799914e-01,3.310053123196717184e+00
2.067050483057875920e-01,2.910867230314068799e+00,6.559585895710287495e+00,5.529711944916839705e+00
3.186367558873471340e-01,5.265783284673314135e+00,2.827668280162118353e-01,5.520338117172855164e+00
-7.605261493118692373e-02,1.561024650003205672e+00,5.751171788846425770e+00,5.440678385236490833e+00
1.396830224081313798e-01,4.416633167712100239e+00,3.856695343991671354e+00,4.179117782956572213e+00
4.779798965569208136e+00,1.313285635596272538e+00,3.627245994836867826e+00,1.800981133861730088e+00
2.831842376886748447e+00,3.696550877099770371e+00,1.425857723256694687e+00,5.271816072529626140e+00
4.726050702501042977e+00,4.890857482211569796e+00,3.406754662061107553e+00,2.043704398028867608e+00
1.592495139922250891e+00,6.173120841960050287e-01,6.031316017258474105e+00,3.479631497065835966e+00
3.117988581594049791e+00,8.470988332324378423e-01,2.343530473885017340e+00,6.127054058390112523e+00
3.427183813628869924e+00,1.157837250901700733e-02,6.102040129057045625e+00,3.824973338064401762e+00
2.160336325718871908e+00,4.571451761078710874e+00,1.621085970273206334e+00,4.033266036224555151e+00
1.888091172445316657e+00,3.657437734015579256e+00,5.644553259074236884e+00,6.299099620519817977e-01
7.852518618164378017e-01,2.653359538934128015e+00,5.767865353458464739e+00,2.830174655866678268e+00
4.740839199635257906e+00,8.635333632234833134e-02,5.530689060702530746e+00,1.224699643305285468e+00
2.250144929072626976e+00,2.111274488553561923e+00,4.626672590832942689e+00,6.222463079963490351e+00
5.214174440939318700e+00,2.302664855898464591e+00,4.794085392049079353e+00,1.474996789542777131e+00
1.504556306992183901e+00,3.998247459695072781e+00,1.740401177055638682e+00,3.136320838268253475e+00
3.674008683479751181e+00,1.630467554726157564e+00,4.908653204696356021e-01,1.860382606913055126e+00
3.819266957200501356e+00,7.838633599198626678e-01,2.813630406237797033e+00,1.497769382633563628e+00
1.435128040233888402e+00,5.265986756430914184e+00,2.108144882756829208e+00,3.562425347047195601e+00
3.219122741551359024e+00,3.514805421612902103e-01,2.854023618856050604e+00,7.928336281850838219e-02
3.631148154281349072e+00,3.280900064403157845e+00,6.215321514861813057e+00,6.432087422376669972e-01
6.035615768679744697e+00,3.345738306992360744e+00,2.109617127366112843e+00,2.649056694554656755e+00
5.129278527896748763e+00,7.221422013938125772e-01,4.928679475828938727e+00,5.679378713364569009e+00
2.498873918668241600e+00,6.187565846224956978e+00,4.446553232962370039e+00,3.109268768291814755e+00
4.648407922873992959e+00,1.349383166281931556e+00,7.260195014939012648e-01,1.128269550115788666e+00
3.532807765281055001e+00,2.193154873670041916e+00,4.653265621647149963e+00,6.188765492091915732e+00
1.715646614802406100e+00,5.422876597061540238e+00,3.631062623449153870e-01,5.804891155476665787e+00
1.470268054937213575e+00,5.293475878371785903e+00,3.795675557710230574e+00,4.875723599062717462e+00
3.276428548019541864e+00,2.057784229759919425e-01,2.182914280659558504e+00,1.379108410922053718e+00
4.401841191248766272e+00,2.822643874726772917e-01,2.969439526610538227e+00,3.082267151251554260e+00
4.789032867173565577e+00,3.769045361174074404e+00,5.880686688083735625e+00,3.587465706979727109e+00
3.643878533380012996e+00,3.305578040490430247e+00,2.955959520344219271e+00,5.391494615953042135e+00
1.556800280733047881e+00,5.381329595518184128e+00,4.585837568039314860e+00,5.123592815109392795e+00
4.645994918469988910e+00,5.250486959429222722e+00,1.145663934257470595e+00,3.946117643830012511e+00
3.033091244653867147e+00,4.078334058309994958e+00,7.114365403401062826e-01,5.356959178344709471e+00
3.908346557671421029e-01,3.780629431840572430e+00,4.960129370211392441e+00,3.641714944540199284e+00
5.148863513609970965e+00,9.613378403111142445e-01,6.226735469529108613e+00,4.707537786638101629e+00
3.656188130706234940e+00,5.572158065833736629e+00,5.449672416475228154e+00,2.773971398054987159e+00
1.531533355835778876e+00,4.540281805545155258e+00,1.760776413457567413e+00,1.465456567949378286e+00
1.347054879135987981e+00,5.079567007325328731e+00,3.971359601694627983e+00,3.070736413584051583e+00
3.575682752097460337e+00,4.974784359469944128e+00,6.237895264817626684e-01,4.066194018636335450e+00
5.791635469375692402e+00,4.455728191680528916e+00,2.680487026214992685e+00,4.190685044821317540e+00
4.727706452318945374e+00,3.918660518638831913e+00,2.469198834748076443e+00,5.958915670050248359e+00
2.963130225797284023e+00,1.525324529308369037e+00,3.077071116121027572e+00,2.723026001592871559e+00
4.746933205824213076e+00,5.431373825990830184e+00,2.492219780223282333e-01,5.872956025857051898e+00
6.594427809319940437e-01,3.510873954564042609e+00,2.280545744547966880e+00,5.378040481695476771e+00
5.664531591561327240e+00,1.593399061247697590e+00,5.374628366833942295e+00,6.178284445645795486e+00
3.977136771244609736e+00,9.939298726251301064e-01,4.622871079694871987e+00,5.135743202272559316e+00
1.216983902250769606e-01,4.162224672036491491e+00,6.161269939770077642e+00,1.839698296969942914e+00
6.468236389386322616e-01,1.756273633028050618e+00,5.417496428861950264e+00,3.501544989815493558e+00
5.489683724925087382e+00,5.900426474099498719e+00,3.101441743309310439e+00,2.346734847757124154e+00
7.348277305421799799e-01,1.228601430199994793e+00,5.563189204712472247e+00,7.858283543963392459e-01
2.995322841186213170e-01,3.612525116721020613e+00,2.433130236322547990e+00,1.152746473249708581e+00
7.192029542724053259e-01,4.170627245768648628e+00,5.982301354519594661e+00,4.962371026190640855e+00
1.771262085242516715e+00,9.279088357850080460e-01,1.995935209501258800e+00,8.159883804275542829e-01
2.068973084617543812e+00,3.801355886754751001e+00,1.058848215164393647e+00,3.496390804447891298e+00
1.188534998703200535e-01,4.706570810567853869e+00,2.959576393064804467e+00,3.125971750275567285e+00
1.227465520963407331e+00,3.541703823533995710e+00,1.511571738925875152e+00,1.321840152745562269e-01
6.038022852442271216e+00,5.979747117961150771e+00,3.140830525557399611e+00,1.111363149678301632e+00
5.601352405283962277e+00,3.995268130621022484e-01,4.846519383316358898e+00,2.453829102802303375e+00
4.585014686998936995e+00,4.978706859818723629e+00,5.914830028779074489e+00,3.184311054661532303e+00
1.017820135012969113e-01,4.627678391719852513e+00,2.749886130050836486e-01,1.222776867089194530e+00
5.794321843992626064e+00,5.728282409915530948e+00,3.620449049187645763e+00,4.034324845381472846e-01
4.087821063329108995e+00,6.162554345189495741e+00,2.870066858144840971e+00,2.486413748717195560e+00
6.140599700210428225e+00,5.799096371175950893e+00,6.403709042041241695e+00,5.454346427855853108e+00
6.601376608401220203e+00,5.360492323546695914e+00,4.293288193426129773e+00,1.341749157984549079e+00
5.234387904658588830e+00,5.645929990338227178e+00,1.241316306555370341e-01,8.322685220082844948e-01
6.187147108274612783e+00,4.751772351081476664e+00,5.206232712774627736e+00,3.104522449239664361e+00
6.268492109279328872e+00,4.991457081987761057e+00,1.577329253190504543e+00,1.265060647974951769e+00
4.367957720936020749e+00,5.199490323519836421e-01,4.490904557758070403e+00,6.140357619230286446e+00
6.124040707519854188e+00,4.055933570268093202e-01,3.455565310725096317e+00,3.783952995775427652e+00
4.811062496272833222e+00,1.102226088908537793e-01,1.170294886169942483e+00,1.870906656807140023e-01
6.235219019198666501e+00,5.853401546485375029e+00,4.296921398038938023e+00,4.456330157710540085e+00
9.270008069399439388e-02,5.626492590057295295e+00,2.222541250866610696e+00,2.265152436399828328e+00
2.734190986601423567e-01,8.538225488179677081e-01,1.770152855524260938e+00,6.055770810389446979e+00
1.645590943215851920e-01,5.352862289050213995e+00,4.167876543060396344e+00,3.080334868429767337e+00
2.337497432452650958e+00,3.823875533040200558e+00,1.994360718268287425e+00,5.112463070576570345e+00
6.069644432949285573e+00,5.847700165246560999e+00,5.904743050870349563e+00,3.582233037822229349e+00
1.166764479174087904e-01,5.547661531626922882e-01,4.407217170154375196e+00,9.656441138468947472e-01
5.430187185996858013e+00,2.348295784777150175e+00,4.458621854512972327e+00,4.252614670039613465e+00
2.094622086717797593e+00,5.937442626122972023e+00,3.562760402405603877e+00,4.862902891613275713e+00
5.385246094050427423e+00,1.185237734267402310e+00,6.021083655661389145e+00,4.090519714118749484e+00
6.106670741636910371e+00,4.885493094472165510e+00,2.254535659648836621e+00,5.993903667358495113e+00
6.033408387825188512e+00,4.756378780622004254e-01,4.101438438623548066e+00,1.575760157358974567e+00
6.071531912350134341e-01,2.823455051198486832e+00,2.671825736121402617e-01,5.110429281355155062e+00
3.495371382395273230e+00,5.644581172805638758e+00,2.844806461064349978e+00,1.350178334734148722e+00
3.796881931501498553e+00,3.981075719076617503e+00,3.126896692320568327e+00,1.122395305398961485e+00
1.831495831953483311e+00,4.597550350227833427e+00,3.264297929007603738e+00,4.444326239610608908e+00
3.594233568057637385e+00,4.499329321635240575e+00,3.080175007423992195e+00,6.348168742759724426e-01
4.202140982119114021e+00,3.666524816727170233e+00,2.584613009597561462e+00,3.362305482059158912e+00
8.538729335965642431e-01,6.199204077780311017e+00,1.906514477424894105e+00,1.440268214399736957e+00
1.624286615094539865e+00,2.525218309679714501e+00,1.390568775143523617e+00,3.779849387683913431e+00
2.955323936278853925e+00,5.428075158891647156e+00,1.340630223972357982e+00,1.259042586296518773e-01
9.272502758271986556e-01,4.723766829226553554e+00,3.699499479552211145e+00,3.200799328279926748e+00
6.018514438070700301e+00,6.066584104561185686e-01,5.750391010964197136e+00,1.661560761352371296e+00
2.523306141098652144e+00,4.656369243580218281e-02,5.002174761131903402e+00,4.601680958996170467e+00
9.630080921296103602e-01,3.578853701727422898e+00,4.840336811415561158e+00,5.290803577009319802e+00
4.376727418525236502e+00,4.369168986163379231e-01,3.536965074987708846e+00,5.332475077093449478e+00
