6.283185592963252297e+00,1.757651630734251347e+00,-9.770132915194961864e-12,4.444064685881799370e+00
5.697901287127653092e+00,2.263327571632849811e+00,-8.437410410863682791e-12,-1.043891017298005597e+00
-1.116801973459916386e+00,6.370383576971886619e+00,6.283185307184100843e+00,1.595761562824517643e+00
2.726478854648825223e+00,4.165170848391706038e+00,6.283185307201772929e+00,4.158378530489778235e+00
8.653620457734719551e+00,4.320206810363181660e+00,6.283185307151589960e+00,7.366444504719121156e+00
7.908650606993608001e+00,5.416509761586219440e+00,6.283185307138750453e+00,1.591001820795727717e+00
2.654987406610846978e+00,3.068820886716711716e+00,3.640325492340444859e-11,3.922846999929320955e+00
1.358741151846741380e+00,5.527930647387035101e+00,6.283185307385615204e+00,6.272312102019883540e+00
3.433643373697139012e+00,2.361453651742196236e+00,6.283265889291943296e+00,1.986886794477105367e+00
4.606076686419397603e+00,4.827413958329017873e+00,-1.312387158280253470e-04,1.677759223726565052e+00
3.128947996911611629e+00,1.925783319299010810e+00,5.347610854627382615e+00,-1.519641514551768768e+00
9.308129402870745750e+00,1.084752203420612071e+00,8.322332890421360929e+00,-1.450218960095534637e+00
-2.517693017236764863e+00,3.820577770514284044e+00,7.528441682758701070e+00,1.777471281010019721e+00
-8.878131231236163767e-01,1.205224322586085250e+00,4.301034243410758684e+00,1.333308477175672691e+00
2.376705119656465914e+00,1.678050721699247072e+00,-6.655437708004726671e-01,-1.948479242447163529e+00
2.219899944428805227e+00,1.807541123083121537e+00,-2.061733704032437497e+00,7.242040347319622207e+00
1.492956817284293025e-01,1.868596644389200367e+00,-1.957746592315048773e+00,4.107239026879906163e+00
5.512716590510806647e+00,1.148418472880771368e+00,7.582961546852864387e+00,5.082431293610858880e+00
8.227691482347466945e+00,3.368293775031523829e+00,1.668216294106616537e+00,4.377390930466265040e+00
6.983258913650905342e+00,6.335982814183751088e+00,1.619323015551628719e+00,7.544800420423645626e+00
1.811856485444119258e+00,1.737059527035797357e+00,5.044661034914168063e+00,4.668851272418414133e+00
3.856412734166766665e+00,2.422028594297509496e+00,1.539727663110424416e+00,4.571911944686369189e+00
6.320716605663777798e+00,2.002716832758920429e+00,3.964054999158562520e+00,4.871033127628832560e+00
5.493673508144671480e+00,1.039878780775320921e+00,5.446109555683647407e+00,4.540747663026848180e+00
2.840405440203732645e+00,1.087680107578023136e+00,1.915503389003577972e+00,1.408507620345958555e+00
1.141776151187414046e+00,4.044921791172068737e+00,7.604758931057107318e+00,4.417703462280625715e+00
5.426815369863703609e+00,1.859709823711667598e+00,4.143499279775984867e+00,7.160427984053280070e+00
1.240548529869131666e+00,4.282713650611698064e+00,-5.145501444441595851e-01,2.290990825806324072e+00
1.783852319431826761e+00,5.459650050108558972e+00,8.321412898633511190e+00,4.889588931880992639e+00
3.172950636975477856e+00,2.590166317786295025e+00,7.571556312482714546e+00,-1.489423189794455205e+00
1.348717257575777762e+00,6.038666819884251247e+00,4.317055114054269893e+00,4.702951797937267919e+00
5.600964748874689647e+00,4.221075118360519518e+00,5.195638909147532125e+00,1.629621583024773557e+00
4.376042123237930070e+00,3.720832586434210665e+00,2.354584859513658479e+00,1.508339474318264317e+00
1.378291327731845151e+00,5.155446530902790592e+00,4.891860265711919453e+00,-1.459600340417726239e+00
2.222297686339173683e+00,1.506040224065223754e+00,5.563788140268251858e+00,1.863169521351432767e+00
6.305522404751540577e+00,2.203774257305728845e+00,3.627199797979347551e+00,1.256236158010075599e+00
3.577380173777800820e+00,5.398625720468986700e+00,1.192444126505546986e+00,2.014301119573811860e+00
1.462192369967875383e+00,2.422186960867112049e+00,4.567111336571290536e+00,6.953267732706369664e+00
-8.837830280210458023e-01,1.076785179779111701e+00,1.077923548229146045e+00,3.459201189588231973e+00
1.913200424336805927e+00,3.493471219811028039e+00,3.956620714113725512e+00,5.507264398672180761e+00
4.093846787659352948e+00,5.220565894892725822e+00,1.082087787688723379e+00,4.065659674426140846e+00
7.094736783508641231e+00,-1.174771511642775046e+00,1.781111554243737904e+00,-5.368573943487714439e-01
2.376318000046358847e+00,3.143238605414156783e+00,4.745390604528308742e+00,2.705574692019725003e+00
-3.637271931760099886e-02,-1.617708955303240881e+00,-1.674859872652993964e+00,1.177490003689226628e+00
4.197817777139380091e+00,7.569941408454369913e+00,-1.444622351584658793e+00,7.577714951697358536e+00
1.548211174499495746e+00,-9.535131785544436189e-01,4.850828821149733017e+00,3.912110990062321658e+00
3.436040727662601491e+00,2.949634632693624248e+00,4.660047283233338611e+00,6.681795982197266781e+00
6.189333081924178082e+00,4.719981400967405705e+00,2.056828145007939312e+00,2.239159657765741329e+00
1.913199226300201339e+00,3.878704986495391083e+00,5.609440490563004644e+00,4.763291622296855543e+00
4.392269104135051450e+00,-8.756912818450730551e-01,4.306421627640610872e+00,1.385693401012373149e+00
4.716830190980495274e+00,6.837947390361624578e+00,2.040750537076783555e+00,4.361501338446251985e+00
4.987269371898618076e+00,3.289289428809159865e+00,6.679029815032499151e+00,-1.231551328165271020e+00
