1.371308863633412534e+00,3.580902514781946877e+00,2.221805195373077968e+00,6.150436995876508384e+00,1.092741800557080367e+00,1.507368168102676265e+00,3.322319004696586475e+00,2.780421854363814393e+00
6.287280324539101350e+00,1.231097825432205806e+00,3.159510820709667822e+00,1.709545314112149716e+00,3.221669440605023471e+00,4.470348865754667500e+00,2.271082313699186894e+00,4.225716543136504022e+00
1.961953719935301876e+00,3.810256713945953333e+00,6.700142810932461224e+00,-2.388014885617278649e-01,5.013691989171745966e+00,1.292079831058195571e+00,3.551387340928886527e+00,2.363506945978288254e+00
3.375206242423036129e-01,3.196288205176459840e+00,3.080675113748329252e+00,6.948625559463911472e+00,2.259788925492908884e+00,6.390821315036848915e+00,3.182222008856301354e+00,6.142672917651281317e+00
2.757018339176371846e+00,2.327554107655752880e+00,6.527193016503633594e+00,5.037173935879636133e+00,6.234849143896862955e+00,2.261871035729686508e+00,2.267763328954031099e+00,3.071932945545867266e+00
2.551260558694870451e+00,2.698638328058172497e+00,2.325666891614901199e-01,8.664532535726169327e-01,-6.812918281470459192e-01,3.082997270626115061e+00,3.243534216347156995e+00,-5.121981542553106365e-02
3.968110128029233241e+00,-1.974330120161258140e-01,4.440323338757518279e+00,1.586991212180171917e+00,2.584536371934293975e-01,4.626437788362683712e+00,1.069813600566381639e+00,1.363810962548432260e+00
6.308445775442213410e+00,6.277259013087737927e+00,6.367405044167397499e+00,4.487440740015108176e+00,8.155912438197040482e-01,6.402635630164595248e+00,1.410655796421403041e+00,4.154986921855213566e+00
4.767202351940755811e+00,9.407126566559684613e-03,3.370249851119591966e+00,6.303507828401814450e+00,4.606511067721432262e+00,2.831586870759415397e+00,-6.009953336952327252e-01,6.823920071844982171e-01
6.295696196094277219e+00,5.345209023123896230e+00,3.365532038626913719e-02,4.673658431395833368e+00,-7.481881135579280251e-01,3.752071353947585397e+00,6.013917787244369428e+00,2.770439893752338012e+00
-1.198885133850028234e-01,-3.791146067847472878e-02,3.569130122724085030e+00,4.325539783475933930e+00,6.153819382689872164e+00,6.257479694598481856e+00,8.118179761424547891e+00,1.890230568637275121e+00
4.265295825492129822e+00,5.009537447140913535e+00,5.271151409071268112e+00,4.375612273039323874e+00,2.820096148245637036e+00,1.122712489097328105e-02,5.001310416655685209e+00,4.692170333857215603e+00
3.476315763737975129e+00,3.937229796426344297e+00,-7.714898803206042821e-01,3.208695119056168554e+00,6.940760846684824514e+00,3.909417362682081176e+00,5.720547275086954819e+00,7.397159659766879614e+00
-1.839382038919511464e+00,3.363493602869425114e+00,-5.866938626202157329e-03,5.838121410447122628e+00,6.259129780211559080e+00,6.269602474341227527e+00,5.149065508253464429e+00,1.090029610934055926e+00
2.755294565940296092e+00,2.797323050106459874e+00,5.866801389105029685e-01,1.370523465023915755e+00,4.419437431859416954e+00,7.454392084753219017e+00,-1.314002643325163922e+00,5.085298423525494549e+00
7.200653691751425001e+00,3.993631093109507812e+00,4.289187022358991186e+00,3.866816970738863102e+00,-3.049729921926614962e-01,3.288647579532765874e+00,4.902074318253749396e+00,2.789908610905230457e+00
-8.701377829986051138e-02,4.168939995954661804e+00,1.299003413479601798e+00,2.772132085556104020e+00,2.993560178652282300e+00,4.136769911791985166e+00,3.216491358029228920e+00,-9.133227991873033025e-02
3.829434445909686957e+00,3.213476974383591145e+00,4.765463639673159335e+00,6.256953343885684582e+00,3.044493381397279208e+00,3.543484548701238523e+00,5.130029365314448420e+00,7.249317708690584894e+00
3.005253506039592182e+00,5.113737891026133298e+00,4.729862126634976960e+00,1.846133323081045496e+00,2.796457657416248743e+00,7.668397040969970213e+00,1.890189545401855575e+00,1.589116502999933900e+00
6.277659369530374178e+00,3.436501072458993722e+00,3.886468195267159143e+00,1.413109192947155757e+00,2.185659712380968317e-02,2.045578196201589094e+00,3.083704120755953459e-01,1.584696217765457771e+00
3.319842322455988981e+00,3.126398584811733272e+00,8.264570026595430274e-01,3.728751574505679400e+00,2.904588385303030318e+00,2.842240303015883374e+00,9.465349825994768818e-01,4.338020408817038209e+00
3.258523022016722503e+00,-6.324616562407372466e-01,4.839038688930751952e+00,1.402404702988900853e+00,1.227253675328323412e+00,-2.403540591748711246e-03,4.954890205749101106e+00,1.256251229248872114e+00
4.870510102960734500e+00,2.153689556763406898e+00,1.416876854334393254e+00,1.520020254045888919e+00,-7.039726035901964218e-01,5.428456775233122755e+00,7.903411655189239049e+00,7.847321894332160319e+00
