4.609742247888153344e+00,1.582005967135307056e+00,3.955256591182024994e+00,5.555699336253755227e+00,1.564546397439487535e+00,4.929854452828478450e+00,4.763997803548937426e+00,7.015390510764417442e+00
3.223647707393286765e+00,4.711089858703441990e+00,1.938731202386743124e+00,-6.038684343995533998e-01,-1.424838447863724655e-01,4.635831750401143481e+00,3.383952874139980249e+00,3.300342389495288131e+00
3.584140912053418671e+00,5.407391172799267842e+00,2.801268914549940092e+00,3.042304036530143918e+00,4.203524981279832318e+00,3.242554977975095731e+00,3.408906204011079577e+00,-1.449227736219885321e+00
1.293622479896773925e+00,4.082845353707648783e+00,6.355260582780552170e+00,-5.134473928737446347e-01,5.666951166007731189e+00,8.401121662485349084e-01,3.450759067545627196e-02,4.349371265783893215e+00
-1.141325958486193004e+00,3.469751994007315599e+00,6.213692198624507945e+00,4.918313479543309441e+00,1.340694089660187771e+00,5.204790348571682879e-01,4.520359845526508380e+00,-1.221429840602863692e-01
1.528845294858183768e-01,2.951534046039778314e+00,6.559774408933607859e+00,3.426661947687658749e+00,2.971844648833317670e+00,5.337981665039418289e+00,4.107937091836949328e+00,7.608634513279504574e+00
3.105821934026167686e+00,6.701408444079350879e+00,4.012714891366903736e+00,3.998937251277887128e+00,3.110558409400684621e+00,6.272549109459185424e+00,4.097005006779248504e+00,1.751205737921296635e+00
3.143337727650711511e+00,2.730619439951258443e+00,1.846386900097274353e+00,2.871072084462984897e+00,4.751153636262827717e+00,8.141743610850546431e-02,1.882334543094639212e+00,1.990213504601824113e+00
3.371944435735810597e+00,-2.943146324304082850e-01,7.938917239071423548e-01,6.769738778004498414e+00,3.950010272983316195e+00,3.494297906641857132e+00,6.421255176539886200e+00,4.225975369364563861e+00
-7.395889392289924924e-01,1.000353484384957498e-01,2.223570576001282717e+00,2.695593571429751645e+00,5.550122416736392061e+00,1.253693281339344434e+00,2.341065103015383286e+00,-1.318717803224882745e+00
6.234524596044723310e+00,1.386222737256951554e+00,4.831061766978169914e+00,3.941193538056547485e+00,7.317223951318095665e+00,6.187372164005570108e-01,7.619051482384510798e+00,2.270878598407580551e+00
6.632298776011966268e+00,2.769966467716064695e+00,2.596844827206799433e+00,4.839669718731181014e+00,4.271233496019156917e+00,1.532567366226425420e+00,1.101313780534638243e+00,3.080268114390883216e+00
3.330701949691140307e+00,6.662518871293301892e+00,1.695663799286615703e+00,1.866624414109083752e+00,4.465920692270511916e-01,3.360371213631843990e+00,3.455653284553432680e-01,3.554121621968961975e+00
4.019002316798853669e-01,6.444275631803350279e+00,1.863236953155609665e+00,4.560749297254540480e+00,-2.914238085612067680e-02,6.800394846712718433e+00,6.371833830438448310e+00,6.024343895080847666e+00
