-9.075750584710559066e-01,-8.389547243072270621e-01,-3.573375989461595181e-01,-3.324925758794822217e-01
1.824350343320160661e+01,1.819297254692673960e+01,7.399938289700999761e+00,7.366533434801646685e+00
-8.780015593980252664e-01,-1.078266764571616854e+00,-2.816484361057507435e-01,-5.310899895820552219e-01
-2.532057333160359081e-01,3.647019972715559444e-01,-3.024742627058725208e-01,3.214034910439073078e-01
5.682832267580854024e-01,-1.708617785903804587e-01,6.207810635990662629e-01,-5.578675407696264549e-02
-7.183873557134534682e-01,-3.991355305778689910e-01,-1.371229663066283688e+00,-1.083814653016497820e+00
7.471775960457955001e+00,7.578170555586238422e+00,1.830273425503475693e+01,1.857581828288571657e+01
-3.669022764284544103e-01,-7.445525880023802223e-01,-9.741048732545012356e-01,-1.477824405954882847e+00
1.245006234167494730e-01,6.425760605292957228e-01,1.899377643901669355e-01,5.708869188631406910e-01
-9.467964345196244746e-01,-1.487299253153147705e+00,-4.084151204283646974e-01,-6.393119258946881045e-01
1.821358625265140319e+01,1.872982834185967249e+01,7.149607314037218941e+00,7.365288564628082568e+00
-1.003774895900537034e+00,-1.331147832805553044e+00,-5.728305840490867107e-01,-4.305588513115243821e-01
3.555990403624319507e-01,3.367189669042829903e-01,5.929944365966015596e-01,1.292666072082716833e-01
-5.898607954346412052e-01,-5.386372092695834723e-01,-1.282168721235180886e+00,-1.154056797820166791e+00
8.021871293483149756e+00,8.240536512321879670e+00,1.786490372062022303e+01,1.832366885385897604e+01
-3.164002005847688648e-01,-4.634539968676735233e-01,-7.214951132366839159e-01,-1.073643883030802826e+00
