-2.206666746604628582e+00,-2.621644536118410418e+00,2.166172253134402759e+00,2.618233927213128975e+00
-3.323923142383590434e+00,1.049608804993512390e+00,1.326351934590188186e+00,-1.995304728251495741e+00
-2.015007403042172740e+00,2.939795231822943666e+00,-6.933708245961190952e-01,1.948343409148159289e+00
2.089723259657947363e+00,-2.343512415181501662e+00,-7.040286035749403482e-01,2.715688633679349095e+00
1.611815034615554421e+00,-1.463023583263079352e+00,2.072531266844716669e+00,1.127824689872710229e+00
1.794020355996165605e+00,-1.845825009991078014e+00,-2.921794556375838070e+00,-1.546450471557210937e+00
2.833332963166632634e+00,-2.995542759277965761e+00,-1.052172924850399260e+00,8.406103267692487391e-01
-5.522958281101713052e-01,-4.203806867927748492e-01,-1.796942372455703429e+00,2.388864815036335187e+00
-2.534034734102988740e+00,-1.084329827857580808e+00,-1.898406528036535645e+00,-2.817573758354203761e+00
-3.683355529306535092e-01,3.782453065295832695e-01,-1.431381545323445081e+00,1.651133912498695677e+00
1.390219168654525328e+00,1.195563886331046715e-03,-4.663759493159428393e-01,-2.384333758902788869e+00
-5.426478413305864112e-01,1.373080709068390970e+00,-1.415880834484968487e+00,-1.201102039105968355e+00
6.525832573173022677e-01,8.825905807897875821e-01,9.871504428981406898e-01,3.496422754477180456e-02
1.505171064166839878e+00,2.879040517849789982e+00,1.521643664002173324e+00,-1.430042845006344265e+00
3.982645491345305766e-01,2.783791383900800831e+00,2.141098298289838109e+00,3.312737899089777116e-01
-3.918333821106306791e-01,7.112298012679463266e-01,2.316070061981315042e+00,-2.005269727110160716e+00
