2.803678389200653931e-01,-1.479668783630228579e-01,1.540796163734573510e-01,-6.964605668316316278e-02
1.440638464899883608e+01,1.522985826732300296e+01,1.436603972238206772e+01,1.514708277626646016e+01
1.066660141731507805e+00,2.661949180670654669e-01,1.120982714222907184e+00,5.762534503064048463e-03
-8.540868645145560656e-01,-3.823352158764413700e-01,-1.020030188766944956e+00,1.700587303169288911e-01
5.298289983070259002e-01,2.547669527968698389e-01,5.880610105977764901e-01,-3.880242053478784592e-01
-6.011040682790182998e-01,-2.823548556131614817e-01,-4.206825852312953695e-01,2.876581853186504500e-01
3.420758344069181334e-01,-1.211853537561225491e-01,1.212352559362937232e-01,-4.130662207179883749e-01
1.521734617758813535e+01,1.574122841839947462e+01,1.366031718461381850e+01,1.411046371845998770e+01
1.649985876438531562e+00,1.215869536256363403e+00,1.439678679030296227e+00,1.032784303237552104e+00
-1.414236348284573674e+00,-1.084315129622769991e+00,-1.435245788348401774e+00,-1.140026022811561957e+00
3.990159846382054232e-01,8.626317931628116331e-02,5.431470152964035236e-01,3.898399082099333612e-01
1.462496804679718743e+01,1.486089699144550380e+01,1.526161395662353293e+01,1.552240913156213864e+01
8.349841982523446005e-01,-3.976487471418086589e-02,6.914871964263774595e-01,8.965562329886730408e-01
-1.030707407738181924e+00,3.868565528246613594e-01,-3.670621659022964001e-01,-1.181222378097972481e+00
-1.406316448486954052e+01,1.388528047134468935e+01,1.230381494246334384e+01,-1.191975242446851979e+01
-1.880662802124136723e+00,1.784329911578357963e+00,1.363623771793135209e+00,-1.673385745999254715e+00
