8.916336368595333184e+00,4.299148419515290698e+00,1.094493464794592086e+01,6.004284587264240969e+00
9.997301702421278691e+00,4.441290442338146072e+00,7.387863521558441171e+00,5.085894791481382349e+00
8.877104537071987878e+00,3.791588529986013700e+00,7.870781594970464923e+00,4.204756552775061884e+00
4.271686940097409568e+00,2.356240771944605239e+00,5.048118964977226675e+00,3.078923582846049722e+00
2.102105004932825594e+00,2.966624057577134543e+00,7.431600129473663330e+00,2.047325822988325383e-01
6.430327535411477946e+00,2.121532244455738514e+00,5.263901110033231134e+00,2.199484864756698688e+00
5.275158319296717302e+00,3.844046683393813613e+00,1.248179938513036991e+00,5.920795975408255529e+00
2.826281855080865935e+00,1.955932475003515414e+00,6.151120367217784990e-01,1.442006718125297793e+00
2.616941928635081904e+00,4.436250104710500075e+00,1.869945480219810996e+00,6.465014510184639462e+00
2.919450201654621296e-02,2.025128960270821121e+00,3.662773016763159362e+00,2.976835230585811232e+00
2.375906872273764403e+00,4.517431275315110462e+00,2.121233322324285631e+00,4.196828358905190015e+00
4.070257596683137247e-01,7.914331676519177350e+00,2.035372516601068771e+00,5.390529994737415898e+00
3.235278016662976874e+00,6.865591074697697138e+00,5.386791521484344258e+00,6.836537802544366826e+00
4.909135875043379116e+00,7.679444506580565211e+00,1.937473509914262371e+00,6.696123257994324618e+00
5.323408408600415420e+00,5.431281013411452641e+00,8.675263996180426318e+00,6.337147997689786649e+00
6.103483800399194692e+00,6.886211445556284616e+00,3.493486397919525643e+00,1.042673944604420200e+01
