-6.985439973789659973e-01,-4.016125295335423728e-01,-2.935178039164936248e-01,-1.263615192477741678e-01
1.601232721568878858e+01,1.551068629548224465e+01,6.034072452256917352e+00,5.724055897994767328e+00
3.967557059464285274e+00,4.182339855225277958e+00,1.286150346380745102e+00,1.585816454967287292e+00
-2.186461017634292237e+00,-2.023363578706120602e+00,-2.328083346104561357e-01,-9.001909119579236673e-01
6.543748340179683654e-01,2.402690266241322425e-01,-4.174449247985762002e-01,2.314806196682802075e-01
-4.632586508078175291e-01,9.514031209604663364e-02,-5.994528423982167231e-01,-1.660174824606331645e-01
9.016357593839364526e+00,8.396898789224934490e+00,1.855585920550475620e+01,1.746763150924076058e+01
-2.056304867121561131e-02,-7.057026654300155299e-02,-8.330815729118419277e-01,-2.862169018209584914e-01
-7.477273912560284952e-01,-1.475117051034220694e-01,-2.041563337654845878e-01,-1.319794725111466116e-01
9.225270503711330283e-02,-4.008705741491274122e-01,5.429986830583425489e-02,-6.472996583719975439e-02
1.774891881915074876e+01,1.822463316127284472e+01,8.193017387921715411e+00,8.472991174759844313e+00
3.487104941772915800e-02,-8.543439594769974832e-01,1.959470666951251550e-01,1.543502636474689271e-01
-8.712035939203439661e-01,-3.643758225368899650e-02,-1.128103610789634947e+00,-1.022165254653616628e+00
6.927440004420978292e-01,2.038419959264280157e-01,1.336568626038204810e+00,6.825188359352095668e-01
6.131274362781705456e+00,6.502173172527466072e+00,1.762696246886166307e+01,1.857030410111433838e+01
-1.029461395775762567e-01,-2.821904093112668210e-01,-4.176094187935203705e-01,-8.793602299977382186e-01
