9.707912934510636305e+00,8.484420282759806753e+00,8.480686323526438031e+00,5.233361616224411428e+00
9.970617682630015466e+00,7.069547119092607801e+00,7.749653691893536589e+00,6.583914025340039444e+00
9.284063023494631750e+00,1.056258631904128364e+01,7.443257578379728123e+00,4.877052381876899823e+00
1.028387629024175709e+01,4.195154303888419811e+00,6.686507098244641512e+00,7.923994147467841920e+00
8.006354415054621754e+00,3.759727952959889929e+00,7.677779356744336425e+00,6.282238194305938883e+00
7.008354788982297912e+00,5.320525960836422819e+00,6.311419489747462030e+00,4.992236669581243902e+00
8.704808678667470545e+00,8.096092857980245583e+00,6.298704741887719116e+00,8.078448466492552882e+00
3.957061679383474750e+00,5.267890936971950211e+00,8.049373558077197899e+00,6.087042082509365848e+00
4.587289822603966449e+00,8.732960112529868368e+00,4.454657539569099711e+00,5.475822546826454307e+00
6.080218951443812081e+00,8.848332233862306495e+00,3.017860022197246472e+00,5.476764027916174449e+00
4.815478448105500853e+00,6.099173194609336157e+00,8.220345361856416844e+00,3.838868205503243036e+00
8.491527289131266087e+00,8.778533981669166764e+00,4.875070184232832560e+00,4.360097529680228234e+00
9.408305044537906170e+00,8.681738656667935317e+00,3.370579379353399130e+00,9.524706619022186516e+00
5.783741339177193908e+00,8.993232986569394072e+00,5.455849877933825809e+00,6.134569454603012062e+00
6.762481214065926061e+00,7.554746142131373965e+00,6.337143061338280425e+00,1.076463986299619791e+01
8.438005560338677213e+00,9.812476156337265110e+00,7.839551241802285020e+00,8.033001082883069799e+00
