-1.069739670804804144e+00,-4.011831467967891252e-01,-9.201064547994238785e-01,-6.769824038674846500e-01
2.176872460119973596e+00,8.693960545021389708e-01,2.015309152824577676e+00,1.186472567186163118e+00
2.072499496765725269e+01,2.184798612528529915e+01,2.142370604982191651e+01,2.240289574599824007e+01
8.396315137821009245e+00,7.637173364998514735e+00,8.327046782153610494e+00,7.924241623367115572e+00
-2.202625032101436897e+00,-1.872675643890551855e+00,-1.755205998335529705e+00,-1.902919651585514016e+00
-3.537692666388996265e-01,-4.091688759827688537e-01,-8.808413982399462272e-01,-6.182382179045055048e-01
9.902954392078619494e-02,-2.507738858420785130e-02,4.400444638439146017e-01,5.854021331016162621e-01
1.812479995718365711e-01,4.525776669393957730e-01,1.518324604341841355e-01,-5.834987697564663067e-01
7.000967167919395703e-03,-2.455091620159163823e-01,-2.079589100091190912e-01,7.341609174691444695e-01
-2.769876093583853449e-01,-9.591802577685955289e-02,1.587447635476142704e-01,-5.900219521685858837e-01
5.819465682014693941e-01,1.887011992533925986e-01,-1.938626119845026918e-01,4.840473285764194666e-01
-3.308017478357139773e-01,-4.562709147313243618e-01,-2.378034750319148738e-01,-1.962665999982853016e-01
-1.883127963861789933e+00,2.331531200151232497e+00,2.393401621877845109e+00,-1.740698267302408508e+00
5.510937702509315805e+00,-5.544671699769203599e+00,-5.689804708676303946e+00,5.130138739336845610e+00
2.393436101605387023e+01,-2.401479176762745738e+01,-2.320265073515774290e+01,2.351313342666551165e+01
1.037990835413259427e+00,-1.031208398495639500e+00,-1.065956357082322947e+00,9.569688379782687049e-01
