-3.527555645870154244e+00,5.423759360958855247e+00,6.743165284662042680e+00,7.775776225017755117e+00,-7.548839216641234806e+00,7.722518538892177986e+00,-6.500788439713652167e+00,6.900059605608126034e+00
-2.617088941247257328e+00,1.949031047427698393e+00,3.520135548425874727e+00,2.261839775669559849e+00,4.087432257613100584e-01,-1.359060570542810931e+00,4.679587357204797460e-01,-1.345301195031548325e+00
4.350180889223477787e-01,1.486406744882236008e-01,-3.955704650044042925e-01,-7.390817508742977271e-01,-6.420299067039639596e+00,-5.690531824784413217e+00,6.732535570158354687e+00,7.434985886763112894e+00
-5.096149834918745070e-01,6.429953964222211438e-01,1.735198399405528391e-02,-2.008220317650776521e-01,-6.162808277658361256e+00,-5.006630112341317052e+00,6.308970878121364478e+00,7.201256086521431676e+00
3.332369731516758860e-01,-1.879201435338505310e-01,2.288880166650377190e-01,5.751335216903046277e-01,7.438674878010073321e+00,6.267672628057222362e+00,-7.769020404806512126e+00,-8.730026382629578308e+00
-6.013507653515238749e-01,-9.974104004672205148e-01,-1.395242247619884468e+00,-9.895215594083348609e-01,2.131704771113521968e+00,2.406089495318089355e+00,-2.532649247950490068e+00,-2.278950755989403110e+00
-5.032941480282333568e-01,2.003326082717777901e+00,5.087804506039621089e+00,2.879275326567910742e+00,1.260851777629722337e+00,-1.028148143241158330e+00,-4.359186705538521944e-01,-2.232582022374549169e+00
-2.548465837225826647e+00,5.735610858594071715e+00,7.078451501871807494e+00,7.552337214611851479e+00,-7.518214164599683613e+00,8.262765399373146025e+00,-6.742078783672855735e+00,6.572098688050011184e+00
