5.290761668308652688e+00,-1.952260654552376407e+00,-2.601849973050087428e+01,-2.539615022633476826e+00,-1.632107383744343210e+01,1.507550618331587877e+01,3.320780890905975014e+01,1.062441401977022082e+00
-1.670105667112533165e+00,4.014793837823765088e+00,-2.494179811756121623e+01,1.074170924711476349e+00,-1.006718930477343221e+01,9.082073235886101159e+00,1.086652155864841163e+01,-3.340079293880600986e+00
-9.178811315661613790e+00,1.008858754135324887e+01,-1.486303950041621924e+01,1.881455339571200147e+00,-1.202607192773389322e+01,5.835973459135946229e+00,5.359462224554757404e-01,1.328548744976201457e+00
-1.536011407713448484e+01,1.041429321219133897e+01,-1.058727550969948616e+01,-1.750050961209427935e+00,-4.049432384101940841e+00,-1.751640568347831328e+00,-9.264180118039519130e+00,-1.453185085657251241e+00
-1.596402151729878938e+01,9.437514374008250329e+00,-4.149810115040048153e+00,-1.329822151284039133e-01,1.115270789041497679e+00,-7.847513698378956182e-01,-8.002138228838624912e+00,-1.589049860002065939e+00
-1.154899325080321404e+01,4.963107214980708726e+00,1.582610624641609842e+00,4.014694545510302248e-01,4.327326989013897673e+00,-9.133901187831206414e+00,-5.563281439901343717e+00,2.822235737491820107e+00
-6.770398118682581234e+00,4.601916870157543471e+00,1.748998612396195584e+00,2.118273501674052373e+00,1.100534616389952758e+00,-7.640892200205998464e+00,3.728431392304659697e-01,-3.834868814626791744e-01
-6.720450890068120131e+00,-8.597245901162055004e-01,1.999996913605736060e-01,-9.369230632417743232e-01,7.360094923959818125e+00,-9.548821932059295747e+00,2.202862671927127369e+00,2.941977765536045286e+00
-2.866126080355024808e-01,-1.197974679648496910e-01,8.076769777495333980e-01,-8.342770647462094402e-01,3.233003888832961970e+00,-8.642349640611870498e+00,7.768942286322345403e+00,-9.745243017574083400e-01
-1.938505371128494081e+00,5.499678564833519800e+00,1.816268475909768698e+00,4.524793272433407232e-01,5.795054819583831396e+00,-7.647965893480142441e+00,7.493388251211561268e+00,-8.993156869836835821e-01
-2.182550520054892917e+00,3.940274956160073394e+00,6.188668549350224701e+00,-1.405191903373933959e+00,2.693515159338795595e+00,-4.869950900012148587e+00,7.955588613718052038e+00,-4.989617366311421831e-01
-2.349612791855631322e+00,9.030341023796582434e+00,5.986654868269230434e+00,2.736261006481290892e+00,3.360925143550208549e+00,-4.900740536275275616e+00,7.256206724450616541e+00,3.598603809902946704e+00
-5.982695642408100589e+00,9.970133098704339503e+00,1.201308682119064919e+01,8.718103385468858879e-02,-3.986523227188388252e-01,-1.052447494768667252e-01,4.308435819588948057e+00,-3.171680170171393254e+00
-3.050954973396144521e+00,1.121543519066347905e+01,1.560096393346158017e+01,-2.507226214312049173e+00,-4.766074913625834242e+00,5.172272970769954625e+00,-7.195368235390927403e+00,-1.468612300392963643e+00
1.045545874388310814e+00,4.020486454380263197e+00,1.920623020097367473e+01,-2.136526711715058813e+00,-1.140339774240505122e+01,1.259042584899278161e+01,-1.843312746458070350e+01,2.499781944813723733e+00
4.685608428272346693e+00,-6.690190624135013309e+00,1.664314585400554236e+01,2.793934557707367539e+00,-1.283095053749810965e+01,1.174415306502996970e+01,-4.034534797455194877e+01,-1.269409440870759909e+00
