5.400196969857772977e+00,-9.887749356028877612e-01,-1.280323127792208915e+01,2.241637144458384245e+00,2.976477124597667334e+00,3.886896859374747049e+00,1.332173029076903603e+01,9.528417439283465740e+00
4.527093770431457997e+00,-1.902925056055832231e-01,1.426988023702202746e+01,6.975330448188273857e-01,7.297488402642111183e+00,1.944249601474687505e+00,-1.469026815594999258e+00,3.257961122890717931e+00
-4.268941411534969532e+00,2.582135817584908732e+00,2.304448100990267179e+01,2.579066589560210510e+00,2.155143220822516525e+00,7.779070169001732482e-02,-1.233715222162086533e+01,-2.580538987026417819e-01
-1.455862045130980942e+00,2.488662426065542554e+00,1.837230018740927306e+01,1.600159521386488759e+00,6.357400066825289464e+00,1.059494938065509873e+00,-8.238471472401888818e+00,-2.490650581621098869e+00
2.365435734889468566e+00,1.193029312778523732e+01,1.412733452638266840e+01,2.506553321814017354e-02,1.017748014226779141e+01,3.916545306747380106e+00,4.194594325971667259e-01,-4.024968052825468767e+00
5.002680004446354189e+00,8.031358535224079276e+00,1.066308619673188929e+01,-2.066529686427748480e+00,1.389842055437468105e+01,2.051757436506687071e+00,4.735297644900052561e+00,2.386453510108145493e-01
1.044488881317705342e+01,9.975499117126723547e+00,2.962018963325578014e+00,6.166773841603092166e+00,1.080300641737605716e+01,2.006154118538711284e+00,5.364559258466203850e+00,-3.788991758249226738e+00
6.470155696474145124e+00,5.591727210635459855e+00,-1.395091371898539823e+00,5.184662526180346731e+00,2.238179211590754392e+00,5.162921968743504841e+00,-1.434833841291015544e+00,3.306314493376898422e-01
7.504835347077800201e+00,1.250838585899395383e+01,-1.271214908128074361e+00,3.578541607037711625e+00,-2.939925272711628956e+00,1.680030381501473880e+00,-7.480008073685946890e+00,4.009664589229979370e+00
7.493452228117480018e+00,1.189654133391157487e+01,1.570321644474344414e+00,2.900167182439498781e+00,6.702828671840549424e-01,1.527183712636875690e+00,-2.833450756762740053e+00,5.410380343943194115e-02
4.079555605116927275e+00,6.762655227963308313e+00,2.572974409335634594e+00,8.793309257354325226e+00,8.974651395806557685e-01,-3.937670015343897045e+00,1.545229203751372404e+00,-5.997755036515278526e+00
-3.411698658479220825e+00,9.212066061368982872e+00,-1.911140161661933623e-01,8.345080130928680617e+00,4.778752364115723683e-01,-9.530410713796273470e-01,7.350423875340253765e+00,2.779839431304001796e+00
-5.062616589521279131e+00,3.094213196759123541e+00,3.240154675612096913e+00,-1.435926030992563884e+00,1.991337821857700696e+00,5.876158889534149887e-01,1.253527005602877153e+01,1.141914834548806468e+01
-6.447124466431527701e+00,3.651750520859937676e+00,9.399677230015250018e+00,-3.515689551458945239e+00,4.389227243303802872e+00,2.953599159784929373e+00,9.398699532690063307e+00,5.687939151654691550e+00
-4.191845767448021398e+00,4.579533954746587199e+00,1.389909136493445629e+01,1.161076771127680596e+00,3.936847002782559279e+00,3.798212927339239542e+00,-5.325689906075880664e+00,-7.651634334409341820e-01
5.713925016263126544e+00,-7.885273395313142641e-01,3.209058749878322736e+00,7.423115877116638339e-01,2.231334884017090125e+00,1.208110511688247790e+01,-2.449998429954782608e+01,-7.314262942516533764e-03
