3.165076172949382816e+00,3.377208100797798984e+00,6.435486118424317503e+00,3.205302270209073434e+00
3.630512307574476072e+00,4.168129799476608000e+00,2.016192999150648646e+00,7.273208049316888690e+00
6.363212905461333335e+00,5.379880127595177086e+00,5.134919906815881951e+00,2.281852931442572618e+00
7.896489967857878156e+00,7.331884365288117600e+00,4.627605343640854407e+00,5.487422083635389747e+00
2.467958223962781084e+00,4.438152623447539469e+00,6.539066090361647099e+00,6.699919721993401467e+00
6.955709109683648528e+00,5.854992061284979066e+00,7.544587866267526977e+00,6.594971502701371335e+00
5.463422157050394468e+00,5.433937182825669510e+00,2.227773148333684894e+00,4.459125353961173488e+00
6.360207740374240970e+00,6.763641083122206688e+00,4.533571145343927355e+00,3.417043007797463616e+00
5.551910052466491940e+00,5.872475627910892726e+00,5.038926770881035466e+00,2.941701438945610203e+00
2.735409987938395737e+00,1.786245759038979974e+00,5.072809990224896204e+00,6.650972354536309972e+00
4.135834295957231177e+00,4.747133394953942265e+00,4.451529959814955362e+00,3.465788870118251985e+00
3.498729288937225679e+00,2.682487536543343598e+00,2.359203462194995549e+00,4.083358483584711429e+00
4.978185185782345812e+00,5.312810956163874998e+00,2.379181554686580657e+00,2.120415338087429102e+00
2.949923092360679622e+00,1.715225122334110841e+00,4.474348918123840058e+00,3.978900633126805531e+00
5.236907335379126671e+00,7.465349851471555276e+00,6.662282952349291243e+00,4.930818976467954862e+00
7.098312904384266098e+00,6.351058906129190440e+00,3.005334006859964990e+00,4.727416657501096076e+00
