2.305838269247525218e+00,3.142643524175357417e+00,1.700370681000138262e+01,1.700328129139031930e+01
7.611873285215313700e+00,7.812031329178227956e+00,6.364208502726341088e+00,6.106838066807997123e+00
7.646416843626443693e+00,7.670449721940888921e+00,-3.353797193424601364e+00,-3.613844491834271810e+00
6.429666299754024372e+00,6.167321939467313108e+00,-2.917581290607748290e+00,-2.717113971561843311e+00
5.267700694889292379e+00,5.472591878104747565e+00,4.503927813499727151e+00,4.170599824437539738e+00
1.839849736681280268e+00,1.714691323841774251e+00,6.374685172436596048e+00,6.696825552352888344e+00
3.979433782448951185e+00,4.154648295220009224e+00,4.242810127985269020e+00,3.988827069080362886e+00
5.253650641494483686e+00,5.073109631191459634e+00,-7.944790472678858739e-02,1.039083020746039698e-01
6.877018062237205243e+00,7.009197895476992457e+00,2.351290881874123162e+00,2.178816721975999293e+00
4.080083255864423109e+00,4.053746095922834414e+00,4.097358341420574313e+00,4.314225673725675669e+00
4.732926374101306344e+00,4.620616153115927993e+00,5.109465903396050557e+00,4.799358281854815722e+00
4.501217050221762328e+00,4.791974442176007543e+00,1.739480942278203601e+00,2.084155081128402198e+00
8.535109655193954481e+00,8.090332883399176112e+00,-7.757243888003864107e-01,-1.004684996468878211e+00
5.531709899446000556e+00,5.965661161290974235e+00,1.226090762522872746e+00,1.571610258666449322e+00
3.101852568016302492e+00,2.793786220714262747e+00,4.769444315923974109e+00,4.613065114154106361e+00
-5.245732775831717376e+00,-5.716054165261177822e+00,1.478673792831991740e+01,1.457859082468901768e+01
