-6.117478969850348447e-02,1.709336322773948591e-01,3.464271585670231968e+00,3.602470817653176116e+00
-1.816757091633397714e+00,-2.226663108985206918e+00,7.634540899699221228e+00,7.136941478298040487e+00
-1.524374713800809467e+00,-1.247626366788415986e+00,6.286396923787507696e+00,7.333788190956626707e+00
8.514608877525323694e-01,6.421212536344778066e-01,2.841363876801412225e+00,1.836029926483863761e+00
5.176814857756812494e+00,5.391163675800158650e+00,3.990957800878732975e+00,4.248886276040291676e+00
7.226596080026774338e+00,6.457153067114641765e+00,1.096520745046637213e+00,1.255670723794326538e+00
2.927003187029886266e+00,3.991146415543420201e+00,2.452238411295455833e+00,2.135092964169923224e+00
2.995064769873447830e+00,2.452277675321197226e+00,3.301645403469444684e+00,3.309087107810402273e+00
2.166996109781416102e+00,2.487958312393390159e+00,3.348738045886689108e+00,4.289807707713833906e+00
-1.271500217337241112e-01,-5.263779300751104673e-01,9.629058542250907848e+00,7.668811999220782383e+00
8.869429681813756350e-01,1.182101725977244833e+00,2.864626564364556760e+00,4.688769825479039532e+00
5.460056345227493058e-01,9.430007892461763630e-01,4.098085643721750770e+00,3.597936010719316346e+00
5.903985548926487859e+00,5.084256849802009981e+00,-1.144998317100070606e+00,-1.452793908760380281e+00
4.111461990806080102e+00,4.273213271252633838e+00,-2.088482966329620272e+00,-1.958693268574368762e+00
5.731482858335154695e+00,6.016510058785907944e+00,-2.014360029778509364e+00,-2.131045249459417867e+00
6.168789196624780757e+00,5.967252296883410523e+00,2.142236754479439620e-01,1.198848800225274097e-01
