-2.450294062307852183e+00,3.360700081520211491e+00,3.155822439156132919e+00,-4.131099880557575155e+00
-4.842731403111622868e+00,6.627145071632411621e+00,1.674732511074228380e+00,-6.161006401007001365e+00
-5.611685019531442720e+00,5.805506971611867684e+00,4.556439063695234104e+00,-5.155426234328058577e+00
-4.495029869839258119e+00,6.032585208648819197e+00,2.481096536377758177e+00,-3.046460006080708105e+00
-6.266053468674160243e+00,3.445979569837690715e+00,3.639348285785203974e+00,-3.159893857706485676e+00
-1.121864448708375317e+00,1.552865930932317395e+00,5.406550664246091209e+00,6.621197700525009999e-01
-1.557268666093472254e+00,1.733397184281722181e+00,4.935073577930239708e+00,-3.520404932679703336e+00
7.750911759523962941e-01,-1.369847131806260832e+00,-1.129860089584606153e-01,-6.914656876799246676e-01
-2.722773529005417248e-01,-3.378491239328478279e+00,2.213906858442108216e+00,5.960096853591847488e-01
8.312639133836795535e-01,7.865714062238854387e-01,1.086621988992892751e+00,-6.734782101931422460e-01
1.102927106345118924e+00,-1.836908611878897313e+00,-2.606004740422957600e+00,6.567075302782782176e-01
2.593216403800080005e+00,-2.452340639172743586e+00,-4.899361116662618976e+00,1.751031475790632896e+00
1.650257394697400182e+00,-1.404428253919681957e+00,-2.773295616205936120e+00,4.657277744057450874e+00
6.511253480013124317e+00,-5.708949728972993576e+00,-6.001314084504643986e+00,6.345219188016143264e+00
6.880814426907494230e+00,-8.124769380529224705e+00,-5.294044095454970567e+00,6.172874419296487503e+00
6.379232260505482088e+00,-4.494940566053499786e+00,-6.564710632074597818e+00,5.630401091593441265e+00
