7.695877982160901354e-01,1.340798714722799545e-01,2.276484026872762190e+00,1.518414414109891197e+00
6.355451018565125842e-01,1.917472806762694937e+00,2.104083051170981822e+00,3.728790922598410607e+00
3.153032968418405080e+00,2.269996184510306492e+00,5.225583609997064727e+00,4.104657365745951303e+00
1.122525677358925833e+00,1.222334514887581935e+00,8.483941748314098863e-01,8.236145193717852031e-01
-4.491428857009238662e-01,-3.807691536624486783e-01,5.394324737476622333e-01,1.289646407890798541e+00
1.834624877480505178e+00,2.095987782397468635e+00,9.215471502491203726e-01,9.020282088794327746e-02
4.299381409824766465e+00,4.064259196071067670e+00,-2.815349387622094746e-01,5.132732330672764576e-01
4.620668500039879945e+00,4.187809293142738198e+00,3.176064259708807347e-01,-5.245947313759456998e-01
1.634929489396061530e+00,2.447653689161287005e+00,3.282223492165104783e+00,3.525266609353145064e+00
1.475872443248953392e+00,1.001505753026328494e+00,2.099357073440225818e+00,2.910399227624525853e+00
2.326519764137094104e-01,5.075431652453708808e-02,5.542641239463006464e+00,4.472806607926815836e+00
3.842632771202184383e+00,4.708436396969838178e+00,1.824227399506147984e+00,2.758229701168090298e+00
2.467528207902875081e+00,1.218716412285929529e+00,2.035036891266503112e+00,8.815709136803699941e-01
3.103666442968710637e+00,3.760150894330440696e+00,-1.212873537147332703e+00,-1.417170468312693443e-01
4.066859175796888159e+00,4.375078359597242006e+00,3.554272182983595041e+00,3.267922734292539655e+00
3.481464556457580795e+00,3.136213069155507238e+00,1.634949189021978944e+00,1.516344963927245049e+00
