2.376689606665024712e+00,3.277840972922030804e+00,2.852371106407946666e+00,3.167018556857005951e+00
4.633773646995322792e+00,3.449250668879555892e+00,7.620561102808768306e-01,6.649196144956203147e-01
5.730266713599180273e-01,6.128033087834355852e-01,4.086869836531621836e+00,3.417568630091204263e+00
2.385099584996427602e+00,2.959275729763382490e+00,3.877292680778835710e+00,4.071782777093918781e+00
7.767975220563687611e-01,2.738694863243881783e-01,8.638819068427305847e-01,1.095374420030304830e+00
2.492171017828178847e+00,3.050815195741174879e+00,3.623581557259377472e+00,3.328322140585024069e+00
2.056234347934126738e+00,1.279766231237420504e+00,5.329569948690704440e-01,1.685699749983565976e+00
9.833860066713543402e-01,1.622435987688479297e+00,3.384552987755393261e+00,1.745881036862923841e+00
7.443595249537841019e-01,7.708671261009190090e-01,4.646816774310940090e+00,5.438715949227214352e+00
2.914973356957361261e+00,1.856730215083894020e+00,3.389171056605991161e+00,3.396273154992684340e+00
2.699222469937209823e+00,4.672901144812655616e+00,-2.682208233479037585e-01,-3.734311340703608817e-01
4.827886767956532488e+00,2.717101123001632423e+00,3.100739673747694880e+00,3.510780236845782110e+00
-7.594788454316123705e-01,7.210085029685673330e-01,4.121908601538331496e+00,3.354041445280498301e+00
4.309795525863792776e+00,4.217557909116917081e+00,4.287472072850063043e+00,4.686785565453348568e+00
1.262508754020949420e+00,5.967057338266975458e-02,4.065459854000203599e+00,4.220159411405499661e+00
2.402984080802442524e+00,3.238615408414946994e+00,3.984306415287725667e+00,3.826840133687925416e+00
