4.429291445296551721e+00,4.317817933556515442e+00,3.583396288513831518e+00,3.842978762999294862e+00
8.974814442959148098e-01,2.595754935113244177e-01,6.807411233986003118e+00,6.713763193065813262e+00
-8.602846586587389321e-01,-8.722003972798898497e-01,6.208791883713220550e+00,7.428713128603817495e+00
1.454632675234640793e+00,5.363275816592127931e-01,4.768854460282623720e+00,2.907738682416283194e+00
5.118310060875233880e+00,5.404750377220417512e+00,5.490185776755127200e+00,6.034476869762081641e+00
6.770505154860241959e+00,6.206877561653663555e+00,2.523156985897373694e+00,3.075585147257025476e+00
2.990869098554022276e+00,4.075061798834899385e+00,4.525929446743807816e+00,4.224597633118153617e+00
3.989031949693098600e+00,3.521285410253665038e+00,5.170639721478399231e+00,5.293153934301217056e+00
3.957564105483605932e+00,4.433505342449479691e+00,3.868022397738852813e+00,4.271216491811460791e+00
2.022330678943529136e+00,1.254073445588299363e+00,8.282763615151116809e+00,5.936918423279978541e+00
2.600082440907902193e+00,3.739159165729258660e+00,1.866190526571407382e+00,4.422678312659048316e+00
2.375812786955197708e+00,3.252198091621697706e+00,4.954773368848516490e+00,4.265132877560855462e+00
7.734070034630780910e+00,6.151255042021573693e+00,8.859455099567643821e-02,-8.167083384890063691e-01
4.569178079835504391e+00,4.470502535419183410e+00,-1.150963004867188610e+00,-1.195076501902355037e+00
5.186546727488041242e+00,5.986619760065433837e+00,2.495546945089506807e-01,-4.053968047589120299e-02
5.873811944046451572e+00,5.855974719627584868e+00,4.815784140188918983e+00,4.366087021024867454e+00
