4.398093352748131402e-01,-1.697734112501250725e-01,3.486132182686339509e-01,1.038521613832095847e+00
-1.548768270473473097e+00,3.641024819482584496e-01,-5.890424510011471604e-01,-1.485554107627784948e+00
1.503303328737384481e+00,-9.096442271717620764e-01,-3.942949542799634721e-01,-1.164945808341716571e+00
-1.555647697242382721e+00,3.656301761164148512e-01,1.782730424818878279e-01,2.265310441163615796e+00
5.933860946192578645e+00,4.635610313889550582e+00,6.205292267997156053e+00,4.007460969242543136e+00
8.384070428578944245e+00,9.234764289316361285e+00,1.016168779744411843e+01,1.164149457102512564e+01
3.877514938091729757e+00,3.567163303430440635e+00,5.275400195473405773e+00,4.926407457533731105e+00
5.795525170303220674e-01,1.606554220960185964e+00,2.163712313396308762e-01,-1.043916799932999906e+00
-5.484628049248709836e-01,-1.766291511966406436e+00,-6.724089925604174178e-01,1.358135058035876641e+00
1.079494042323013270e+00,-1.022965720203480977e+00,-1.415084243755701188e+00,-1.364648693397940038e+00
-1.713980596749958396e+00,1.185477922848148458e+00,1.904280369399504735e+00,5.607639891613996896e-01
-7.804340614139521293e+00,8.852391111189341188e+00,5.953947080230019395e+00,-7.589163920343777292e+00
-9.807332157892341584e+00,9.390632428397040599e+00,9.039404657165745149e+00,-8.061245211902130947e+00
-3.134003937329420619e+00,3.295087961360255946e+00,1.233032332064346814e+00,-1.928313017715681976e+00
-5.803598763776833813e-01,-2.825018869878340166e-02,1.966017767910261949e+00,-1.176173495773449318e+00
1.370467852122104535e+00,-9.259625844703819331e-01,-1.816749528807006797e+00,1.376514334379837168e+00
