-1.060397497946374612e+00,-1.104112681706295396e+00,-2.124255678580010132e-01,-2.091045350388789914e-01
2.282062693943683840e+01,2.296781331929445003e+01,4.981913492711703917e+00,5.015455129893190644e+00
-9.118282285681278410e-01,-1.177056936584103708e+00,-2.086618478387311237e-01,-1.587578548194871764e-01
-8.186684407088919146e-02,1.826807768999730019e-01,2.054238394420138669e-01,-1.168652805754812930e-02
-2.387602605337204587e-01,-3.177668379110693553e-01,-1.275272091969479549e+00,-8.762296182348687790e-01
7.671933315309162005e+00,7.464110906880031315e+00,2.243903036100928716e+01,2.192300129064970093e+01
-3.574927047838847849e-01,-4.130153275599946494e-01,-1.558274521031620230e+00,-9.014788999544162129e-01
9.890239653292931532e-02,3.477529673707511204e-01,5.738805683403418456e-01,1.305100309968824229e-02
-9.982237459474651020e-01,-1.184602477824475253e+00,-8.227827114117868268e-01,-5.915005798243171409e-01
1.970675114894672930e+01,1.974947035645989502e+01,1.284188109454816562e+01,1.290046902437166132e+01
-1.067565870038611475e+00,-1.145236691801466922e+00,-7.401007670918493542e-01,-7.385606012872032444e-01
1.513861747570708349e-01,1.805989389566388381e-01,1.628909093675050268e-01,1.634840821269492595e-01
6.988549601321343563e-02,1.019644861094133742e-01,7.184780837659213160e-02,1.332644108598095289e-01
-5.244099880694605975e-01,-6.044925396511081628e-01,-1.040876067065007016e+00,-1.191641540722681247e+00
1.019873698868895495e+01,1.028199590903952121e+01,2.110844137093563333e+01,2.128176602303638631e+01
-4.578380405469364423e-01,-4.954491191633448310e-01,-9.631633533940170411e-01,-1.039183517280867886e+00
