-9.127625977592044304e-01,-1.511111377350616847e+00,-7.308589593276183516e-01,-3.556573606206483995e-01
-1.758753147113056303e-01,1.345046766162551366e+00,-1.791479782548222877e-01,-4.043647385381147763e-01
6.154317270622756908e+00,4.717110883753521833e+00,6.041571449496901280e+00,5.495922137745118619e+00
1.361065002291664960e+01,1.473393334792681308e+01,1.329017373847041483e+01,1.372167969989642167e+01
9.268187336975652002e+00,8.056759870494008879e+00,1.000093928919525155e+01,9.432420420824485063e+00
1.343083116858270198e+00,2.584710086787170180e+00,3.848162836616573768e-01,8.807975885342144151e-01
-1.203935445827348794e+00,-1.282345777160565081e-01,8.219071059205182092e-03,-3.047272101122456833e-01
9.844373569218131115e-01,-1.182977561624868112e+00,4.672044350251797901e-02,-9.469814220796013426e-01
-8.889063933676062401e-01,-1.208527079076409771e+00,-1.647313657301378687e+00,1.286694088943724612e+00
1.794584935810003445e+00,5.833291742491018006e-01,-2.143778175376659101e-01,-1.413578671208309545e-01
-1.737813003660620303e+00,3.724287181506770739e-01,1.233673252283344901e+00,-5.589471510363331896e-01
-9.863093380484116324e+00,9.615523972027684607e+00,9.579464503842435974e+00,-9.227254847284180883e+00
-1.338564553175569216e+01,1.435374649866823660e+01,1.359979955276376806e+01,-1.427174859280537156e+01
-6.637196852520609092e+00,5.605327706423594236e+00,6.110093284090280186e+00,-5.772503516722141015e+00
6.003333468526905747e-01,1.359784982836896194e+00,-7.122614732249857861e-01,-1.963113629738124644e-01
8.600572135615950353e-01,-2.143922160203803440e+00,-6.013106511014203459e-01,1.351668670757977253e+00
