4.650334472010020370e+00,8.008791975091215321e+00,7.762518440006347831e+00,1.096110059822533955e+01
8.065650735716035413e+00,7.069523814511751603e+00,5.927096015840287890e+00,7.829811075267968157e+00
4.332663757031811613e+00,4.352375032368007268e+00,9.366326981059668100e+00,9.589381053502826546e+00
6.140427543136525834e+00,7.008250035125883848e+00,8.463611937041845223e+00,1.000736403849404077e+01
4.553367924500093977e+00,4.199620725310396985e+00,4.648918899595205545e+00,6.886924941404134692e+00
5.891353703882451498e+00,7.071434084957062716e+00,7.111601803385490861e+00,8.631967967614835757e+00
5.150989778440920652e+00,5.362127137606505833e+00,4.374924030535298769e+00,6.145113412144327825e+00
3.457651652638969786e+00,6.125255657361051043e+00,8.342672265105836260e+00,4.790188551854010157e+00
3.345506481481966166e+00,5.062767534800491909e+00,9.615395552814224089e+00,8.381393567204597161e+00
6.112131157231246448e+00,5.423623889711465473e+00,8.523895591969722574e+00,6.682115930565161399e+00
6.334513551486955052e+00,7.906289577535716262e+00,5.083830206927992812e+00,3.480891983582745208e+00
1.012104206073172818e+01,4.870712122103296515e+00,8.377775454490459239e+00,7.763336373081694219e+00
5.048409451144391547e+00,3.063279577093650730e+00,9.421558064318354297e+00,7.883604713210165649e+00
1.045044239767575789e+01,6.565662714958993895e+00,9.525914133960935004e+00,9.978615116616952108e+00
6.468857243131304280e+00,3.599981365954353141e+00,9.908120042062149579e+00,9.636007823106885084e+00
5.207783580315283878e+00,9.014080334695210084e+00,1.049878744648231965e+01,8.656102720327442768e+00
