1.146894516914190310e-01,3.263700844014906233e-01,9.412033524441967489e-03,1.977112592044830697e-01
-9.658175963674875408e-01,-1.401983631081163306e+00,-3.058682219906349031e-01,-6.602617960544362452e-01
1.829136830441947481e+01,1.868475130262316952e+01,7.321431824195323124e+00,7.416088799572932544e+00
-1.319086815838387494e+00,-1.228711891483132312e+00,-3.525045721567142132e-01,-7.713838497564311503e-01
6.624888293123155636e-01,2.291448964047151093e-01,2.618693999595787525e-01,6.010716473649126979e-01
-8.917098289228306829e-01,-4.520111069271351423e-01,-1.446931156168537624e+00,-1.109365379451582978e+00
8.927817619597149701e+00,8.572659204932465471e+00,1.837336543136097688e+01,1.762329424964037017e+01
-7.286093277911971366e-01,-6.339251061354804762e-01,-1.565404066430606589e+00,-9.881187003188789397e-01
3.525291635965097092e-01,6.022714210809859692e-01,5.547447057217439470e-01,3.104817646978791368e-01
-1.136679953878406257e+00,-1.498326465452388234e+00,-5.763682829810001795e-01,-6.100731009219578782e-01
1.796757499658749779e+01,1.845849360217468416e+01,7.937497490368095043e+00,8.156991209536624154e+00
-8.324410604087884025e-01,-1.478419511492579996e+00,-3.099705180893790879e-01,-5.831627096533771315e-01
1.272972761355688556e-02,5.804459059245062891e-01,-4.073526082280969768e-02,3.498256043499418655e-01
-1.873872736127527028e-01,-5.512480123721279490e-01,-6.409494477195475381e-01,-1.248506397962901193e+00
6.069494387270048641e+00,6.280834078247268693e+00,1.825385719140010110e+01,1.895090753289164809e+01
-2.443717449658060481e-01,-3.664590020539721937e-01,-7.287002393155138646e-01,-1.049158891651535086e+00
