3.141770568754741078e+01,2.973725705569596478e-01,3.816957331607959958e+01,8.494726657578799411e-02
1.490081867141439531e+01,-1.106057900265735722e-01,1.757745550793303124e+01,1.824516026059084250e-01
8.256208249554784828e+00,-1.620906727525235624e-01,9.530595025771059881e+00,-9.387865847735828995e-01
-1.331554571380379803e+00,-7.806356407305354850e-01,-5.131481826396606660e-01,1.908481644105812114e+00
-1.226644191615819723e+00,3.734759095583784494e-01,-6.850104009456796650e-01,-1.987412575618455746e+00
4.697025195379385398e-02,2.130773328850169346e+00,-3.133920146954538577e-01,1.519131560288974780e+00
1.271508789654687555e-01,-2.190607210057739618e+00,-1.885080939217689711e+00,-2.341753806656649672e+00
-2.208360801370516047e+00,-1.728199537940224184e+00,-5.054374628156576010e-01,1.324084227499480404e+00
2.257751425276656843e+00,1.380369997218648503e+00,8.346036981114342002e-01,2.258746352700079507e-01
-1.464381379871934286e+00,6.594283090605305153e-01,-1.898240040780326598e+00,-1.899132203821150444e+00
-2.018093015694347514e+00,-2.415044378345621467e+00,1.614243779422074754e+00,-1.484115661195010150e+00
1.536561395008481989e+00,-6.895111296549113478e-01,-2.120804381627577895e-01,-1.223337241909981277e+00
3.318241830648689938e-01,-1.530159277473914226e-01,5.094014515420572931e-01,1.585313288667079101e+00
1.209551261155687341e+00,8.265371021425314879e+00,-2.590220820432177273e+00,9.686332187870940302e+00
-1.776698981566585900e+00,1.589704671098351163e+01,7.463900409833931215e-01,1.877385231521896003e+01
5.245474833577199458e-01,2.931292941590170642e+01,9.511052308265484090e-01,3.629580774118267072e+01
