5.001324622066853465e+00,5.325202476051964062e+00,4.846905935334116400e+00,5.018255692390815703e+00
4.795055825424634044e+00,4.887767707508572812e+00,3.873159176002347603e+00,2.520432450125325907e+00
2.189716771795655603e+00,1.909503336151161079e+00,4.984416434133141394e+00,3.611019750203174450e+00
2.546617959445216961e+00,1.269217014881664829e+00,2.795209936247732063e+00,6.696066414457974680e+00
3.449088941138902076e+00,4.891758889325671156e+00,5.399500603175662050e+00,1.384154453939306917e+00
5.905144386005743762e+00,4.163450745775232775e+00,5.034824596967046872e+00,6.856173025719083824e+00
6.742464416127772475e-01,3.100463566736897381e+00,2.299948105861398862e+00,3.587390810200834501e+00
5.450328947243937350e+00,4.753907038644951122e+00,4.585318398468785972e+00,2.496753832196895839e+00
5.657376056206529391e+00,5.668122554635922405e+00,2.053526352812950151e+00,5.776715045616207966e+00
4.876932546686302827e-01,1.019816767822411485e+00,6.380120892166026181e+00,3.576649147835776699e+00
3.460243979009461235e+00,4.128993699414271745e+00,3.702343080210559023e+00,3.558578903459375109e+00
4.781014714269540278e+00,2.784489281524469284e+00,1.167745281191422846e+00,1.636834920957137784e+00
3.779699570963106492e+00,2.184177381261091622e+00,6.447219721997860198e+00,6.617907955198034209e+00
-9.468705419435788362e-02,1.582627763505283891e+00,4.834974047495831151e+00,1.596632182413631362e+00
4.980079234403884669e+00,7.233513397536879275e+00,1.424642621930805930e+00,6.425880315665810194e+00
3.797552299593200509e+00,2.234394286936115304e+00,4.014969390548653649e+00,2.473088604889951192e+00
