5.719698168378177350e+00,7.752535236048796463e+00,7.553611212922485052e+00,6.643547898276344732e+00
5.436060667219678955e+00,8.380140731054066094e+00,5.911324982475774981e+00,7.774273873769013576e+00
5.054740969234818415e+00,3.215201406761483582e+00,7.169651675178474015e+00,7.014842249697775145e+00
5.572399866812082436e+00,5.721225493122437555e+00,7.268119122214945271e+00,3.543843826277182085e+00
8.088950294280003561e+00,6.291906536033265773e+00,8.666058145008937785e+00,8.731056024523519810e+00
4.713821555923020767e+00,2.957024507676017766e+00,4.877537075766832153e+00,4.543830952922186306e+00
5.435630481897410604e+00,4.383710055023824381e+00,7.665786980137913709e+00,5.517782187453359022e+00
4.130544862105267612e+00,6.677536214657286529e+00,5.177812301497862535e+00,8.772208914277065617e+00
6.173779704398887347e+00,7.373390302391644724e+00,8.102482894301969552e+00,3.923483837378933803e+00
4.472636872246587458e+00,7.132419975146792268e+00,8.064612985913619525e+00,9.038863635116305417e+00
7.970970758948472401e+00,6.680833027077563102e+00,5.367473034963630596e+00,6.845256306877285368e+00
4.979082949496391741e+00,5.503547292214849840e+00,2.854275381588938121e+00,8.769878582439654124e+00
4.479478572739038711e+00,4.592306041469142563e+00,8.151746547673740295e+00,8.354509201694233056e+00
6.854434540219357608e+00,5.917552170259406275e+00,8.572532509107801957e+00,2.943488150054295094e+00
7.019249243130883720e+00,3.313783309751576756e+00,8.026458460481498136e+00,8.051566902003106208e+00
4.768791673223635286e+00,7.589617976144338307e+00,5.439785312480306168e+00,7.444680044244958772e+00
