-1.145193117437684016e+01,9.554968270571954747e+00,3.913609252738793565e+00,-3.232863017369484115e+00
2.749936339815704511e-01,1.446391735771870524e+00,6.098307725459157780e+00,4.804374737350872948e+00
2.475597718507196898e+00,1.943911763123030711e+00,2.942776894073899641e+00,5.094077984293258865e+00
3.945364035721024898e+00,4.550587595144317987e+00,4.398558048824527056e+00,4.066378775275544477e+00
6.667456273028793845e+00,7.225866892156084020e+00,1.298429970917766019e+00,2.303194565624036461e+00
6.561530245187109145e+00,5.231464021766095485e+00,2.393437857657011669e+00,1.143134728733188332e+00
5.726417550588291938e+00,6.315337106636057740e+00,4.631603026323237060e+00,3.708965173588329556e+00
6.740521319779277931e+00,7.437018152679949701e+00,1.361375030257037766e+00,2.783457543877371876e+00
4.902765872379914569e+00,4.933029269313236043e+00,2.213102709636982190e+00,1.802002798838942876e+00
2.322607998533436913e+00,2.558019319372098810e+00,4.614835571441799011e+00,5.462666716181350246e+00
5.337525062537550546e+00,3.248673710315273855e+00,3.675601732336080119e+00,4.410917764492722881e+00
7.866008129389515657e-01,3.764335200826603334e+00,5.925102467764821412e+00,4.748420863182420959e+00
2.593480670701685753e+00,1.689609566248404970e+00,5.070212045962495750e+00,6.233216247563851731e+00
4.725723375567736362e+00,6.953238793482801938e+00,5.371070163259986430e+00,3.135166746391223391e+00
4.672847326445375593e+00,6.062843883339105178e-01,3.163305029934795787e+00,3.896881521370952228e+00
1.644606120433971697e+01,-3.801943852682804881e+00,1.384052281684969410e+00,1.826907376669223981e-01
