3.457945142249158055e-01,1.109471473568172106e+00,1.487651007623090438e+00,-3.204626425869736006e-01
3.699866051887763962e+00,3.658530352984959766e+00,6.293423125197268320e+00,5.432742718583325470e+00
1.361024303468779229e+00,1.296568846489923876e+00,1.353749387380103419e+00,1.705819548721439372e+00
6.557203038736830969e+00,5.457749509089524054e+00,2.545912030373411294e+00,3.278590069850996880e+00
2.548015368900781841e+00,3.556295882450198231e+00,3.453473947237644115e+00,2.855850951553817296e+00
2.407619169984838603e+00,3.312461478849046070e+00,1.060987677770707682e+00,2.537619822049265839e+00
1.041288472660049980e+00,-1.163920699440517542e-01,4.490938971320006523e+00,1.918527365511119687e+00
1.428934718672693727e+00,9.415683550982738570e-01,7.593938593950574356e-01,1.989856009083283972e+00
3.137576304788510795e-01,2.600027179193685090e+00,3.607128815012069722e+00,3.954202488350041289e+00
3.035195253024546513e+00,1.664173280945458799e+00,2.194484067311429420e+00,2.915395598815844647e+00
3.479075522397664599e+00,2.168755122005505687e+00,3.045104402754784001e+00,2.320446912053359956e+00
4.752159702850351941e+00,5.835387690691648643e+00,2.341545766211261981e+00,1.378358849840346512e+00
3.945584156385403940e+00,3.378221572347336110e+00,4.140019345866170042e+00,3.420795917737941672e+00
1.512020658223510505e+00,2.863649205688050259e+00,3.115309212380227954e+00,6.093861563783012691e+00
2.811296766447144879e+00,1.451697371176222662e+00,3.760961524220542085e+00,1.532129669925712756e+00
1.549349380005275334e+00,3.937899926562529629e+00,1.592114179744920532e+00,3.340815314909592271e+00
