1.622190372421007831e+00,5.592128938269664395e+00,-2.045440543471763739e+00,7.696429515685683675e+00
4.256616755390696838e+00,6.726595661642939206e+00,2.036010186667717825e+00,1.784089808911773378e+00
1.346528453000850556e+00,4.705559497808508240e+00,4.882534322093605716e+00,3.705226174950720264e+00
1.248794900640101124e+00,3.429431782002692497e+00,2.956748220453298437e+00,1.902735218913887083e+00
3.309107648563348381e+00,2.508132597446987244e+00,5.766302594128711156e+00,6.160663241935928625e+00
6.733419018223444574e+00,3.432217122553602895e+00,1.179905612464849485e+00,2.282013367895291189e+00
4.045910757128508450e+00,7.802037197895087539e-01,2.802435923277162289e+00,3.775755162483033001e+00
1.845975656273852961e+00,-7.289575413255159342e-01,2.358604852877256963e+00,1.340679333574281706e+00
1.950937621842673053e+00,-4.138292125160347723e-01,3.433030401996157277e+00,3.056697940052100382e+00
2.955330160180042576e+00,7.191715171383576966e-01,-7.436375350553590113e-01,-1.306059287473303465e+00
1.355225051122640467e+00,-6.922980442862196604e-01,1.625395183951775291e+00,1.653072801798289637e+00
2.857243852449272925e+00,-1.539237852140858398e-01,5.215024849732977641e-01,1.754623271471692059e+00
2.854294497006408360e+00,1.292219754916284380e+00,-2.291180226958351718e-01,2.765764732747838295e+00
5.522619846100273122e+00,4.478003246773652357e+00,-3.045580319307741313e-01,2.022254631276561465e+00
4.525517807039837415e+00,5.031967958042375066e+00,4.568859912287930314e+00,5.161402319971422514e+00
-1.738515636025017574e+00,3.924189610139413809e+00,6.017633840705690851e+00,-4.016963723657760887e+00
