9.103324015877818809e+00,5.767264776238351098e-01,4.116977033050355672e+00,5.315088250525802360e-01
5.757206700916565723e+00,5.095560283028079063e+00,1.003906988309749337e+00,9.343109615394901146e-01
4.825698514893913327e+00,1.405756099645538493e+00,3.056839087888137296e+00,5.106991533456022303e+00
2.690023597808243849e+00,2.040496693811023332e-01,4.640646847860100621e+00,2.212518384905865165e+00
3.876392304345369411e+00,4.416391977291037385e+00,6.729721094068857212e+00,4.114860110491783018e+00
4.764583654440321503e+00,2.549579143853821339e+00,5.834578984178657279e+00,4.521914402948398859e+00
4.642408731403287803e+00,3.337152148494477721e+00,5.759060944184677844e+00,3.413686265630451189e+00
1.909802995195318820e+00,4.584234864442324309e+00,6.641756768192077942e+00,2.752802433935399584e+00
4.467799225152785603e+00,3.684772526557910322e+00,5.037311654418599183e+00,4.570557139342167119e+00
3.316008722039909706e+00,3.166162181918901197e-01,-2.288628816342933026e-01,2.277593524972688410e+00
3.672130392150003697e+00,1.645327155595684321e+00,2.011155056898171978e+00,4.895224576299202823e+00
1.013421871686808473e-01,3.018129146694655152e+00,4.548221406912253961e+00,5.698553074036865063e+00
2.477011680723152143e+00,3.870839571495847675e+00,4.312493428965460396e+00,6.304372176306709541e+00
7.684214087410196292e+00,6.918550870189620561e+00,-6.700633415474684940e-01,3.433994904940544046e+00
5.171364399120909283e+00,3.618486331566278302e+00,3.254627695783987917e+00,1.544404940343365951e+00
-3.104682454829798655e+00,5.047907951324883236e+00,3.983784854258499042e+00,-1.900295204926128578e+00
