4.875155495100826464e+00,4.098685968281013281e+00,3.906614209013421490e+00,3.656700664340573503e+00
6.418899175478105512e+00,4.446509240698725662e+00,6.603442546599332275e+00,1.980759894982682789e+00
3.306781219241848646e+00,3.925335915259711594e+00,5.505029911991515590e+00,6.052245679363126740e+00
4.560616880246436189e+00,7.245264420218194168e+00,2.345390423195599539e+00,2.362501621058161305e+00
4.724323465424156154e+00,5.812044289793615093e+00,3.253509617583757674e+00,6.534304239338103670e+00
5.882624919770385041e+00,3.159011559826029103e+00,4.994585991693502258e+00,6.132761512994552966e+00
3.800195593330182309e+00,6.170608781223656969e+00,7.704472512717448929e+00,5.895359031661621785e+00
3.529105395021757907e+00,2.939589601348884695e+00,4.294319885685934146e+00,5.614701554232452096e+00
6.238639654142391855e+00,2.439457768219652323e+00,4.060490458231099886e+00,2.269483645675973271e+00
2.233162726616218841e+00,6.838743649168402605e+00,5.654103929647136262e+00,6.178552286838224994e+00
7.945878102741443350e+00,5.712866988038599381e+00,3.511907067501927049e+00,4.647516905948836374e+00
2.953154284930552542e+00,2.131389732508179868e+00,3.528854861182012304e+00,1.944794314193897700e+00
6.084210971486051278e+00,5.114414418867737844e+00,3.944372539738813188e+00,4.271373883328381638e+00
2.733396078467936086e+00,4.966497164675426568e+00,2.750113806156949003e+00,4.601688558029337628e+00
3.745922248754764539e+00,4.351037610077183260e+00,7.651874396906766407e+00,7.360265545363536610e+00
5.615082888214997681e+00,5.288808982896769706e+00,6.199031140200280454e+00,7.683785049164889358e+00
