9.463901021345159092e-01,-3.141592653584555528e+00,3.141592653583392014e+00,3.418738101012023467e+00,3.141592653590834949e+00,6.283185307166036182e+00,6.283185307173283718e+00,3.141592653587136130e+00
-3.178289341252366920e-12,3.141592653596488649e+00,4.172644938224900924e-12,3.141592653587852002e+00,3.713618898287007308e+00,2.812693188281150542e-12,6.283185307220898075e+00,1.043021933454185124e+01
6.283185307205622294e+00,3.141592653597406581e+00,6.283185307184685264e+00,3.141592653586480655e+00,6.283185307243532414e+00,-2.168651732750765948e+00,3.141592653610011165e+00,1.035648039370650227e-11
5.018152824183764515e+00,4.455940077173905500e+00,4.016508842927374978e+00,9.332858104956235357e-01,7.032185453850856582e+00,-4.254328648802657042e+00,3.141525762773216712e+00,6.283165887993367171e+00
1.898247623816540219e+00,-1.359724096854908693e+00,1.570796275478308779e+01,6.021635164585617872e+00,3.809354505074751707e+00,5.215720967727785151e+00,1.758796463191337311e+00,4.768686323856075937e+00
3.141760772434369020e+00,6.283185206703804759e+00,3.141592653594858398e+00,6.283185307170370493e+00,3.141592653530620893e+00,1.117396116721317112e+00,-6.426352227448645428e-07,3.141592653584892592e+00
3.141592653588020756e+00,-9.619684654109895664e-12,3.141592653595485896e+00,9.056640799397324129e-13,4.488088889183415309e-01,3.141592653596727569e+00,3.141592653609897479e+00,5.982512533568892010e+00
4.004207311851970985e+00,2.164754264006266138e-02,6.283185307178660750e+00,6.283185307173491552e+00,6.283185307180618295e+00,3.609110349974526954e+00,3.141592653597178764e+00,-4.954533380118275787e-13
