4.623555448148790603e+00,5.084017858843865589e+00,3.141592653586839923e+00,4.712388980386116089e+00
4.815447276676009025e+00,4.581251456166726577e+00,2.184801748437636970e+00,4.712388980404665695e+00
4.404700841307244374e+00,6.590167385780851816e+00,4.860562819764669307e+00,1.570796326870437909e+00
2.928741579676340745e+00,-5.837078784119660302e-01,1.610295557085596352e+00,1.570796326652570407e+00
-2.474987696780415636e+00,4.844143816470132258e+00,1.557264362110168943e+00,4.712388980173372488e+00
2.684292313425343579e+00,1.495865999761457177e+00,1.574493736021855828e+00,1.570796326705822032e+00
-2.731706417524529140e+00,5.290363371136485249e+00,4.713734255781463212e+00,4.712388980573136266e+00
2.902628858192220829e+00,3.916389277967545990e+00,4.711943177980881359e+00,-4.712388979990722149e+00
3.146900764280280427e+00,1.179920324010748756e+00,7.853498069809984550e+00,7.853981633553299702e+00
3.003639505480664162e+00,3.462344234051655700e+00,7.855070520541189261e+00,4.712388979955979273e+00
6.514948329159736318e+00,-1.145284046396895378e-01,1.566540720394200115e+00,1.570796326378560925e+00
2.950816107190225690e+00,2.700160200336235494e+00,-1.587988826462275904e+00,4.712388980079735390e+00
4.227842278776230422e+00,4.981860089112335466e+00,1.531693474520616771e+00,4.712388980497038027e+00
-4.784524178096726921e+00,3.151726747866201883e+00,4.560407279467880493e+00,4.712388980400926464e+00
1.637214990399252335e+00,7.019400172058510634e+00,-9.554239849068302259e-01,1.570796326814217769e+00
4.670706219743832044e+00,-1.703280331648863610e+00,6.283185307176855083e+00,4.712388980386457149e+00
