4.646168461650961312e+00,2.815736855863779198e+00,3.141592653584189598e+00,1.570796326789632102e+00
7.767429156363514053e+00,8.709229689467844482e-01,4.278114763742398630e+00,4.712388980373665603e+00
-1.209892109991801634e+00,1.040254513958144145e+01,4.822745947064318806e+00,1.570796326787069930e+00
-1.127276879240572738e+00,6.208685370915919322e+00,1.604681286692274167e+00,1.570796326793558517e+00
3.970849447477451388e+00,4.293998384242627253e+00,4.721004783556312923e+00,4.712388980376994496e+00
7.014352117290424182e+00,7.449030132249582437e+00,4.710296174087329035e+00,4.712388980393842353e+00
3.204941508114931725e+00,8.880078861722346062e+00,1.570132318464350751e+00,4.712388980374431213e+00
6.488938905575169613e+00,5.077213494602102806e+00,1.571734838434165837e+00,-1.570796326791622288e+00
7.373571524596956195e+00,4.382854074208806239e+00,4.713711821393689938e+00,4.712388980389709658e+00
3.166796022886058548e+00,2.310478324684392959e+00,1.572276772620782470e+00,7.853981633983634580e+00
-2.928186535979298011e-01,-1.215223954566539089e+00,1.566424104787125682e+00,1.570796326782972763e+00
-8.158153343592103313e-02,2.829251555589578970e+00,4.704309276114371663e+00,4.712388980374582204e+00
6.795295441433957251e+00,5.220737369223135360e+00,-1.533000052802160784e+00,1.570796326785876218e+00
7.045056461342827703e+00,3.777080598993417304e+00,4.610589615399458552e+00,7.853981633983382338e+00
4.860501660304577420e+00,3.774339682552540598e+00,7.428245375517613880e+00,4.712388980390417537e+00
-1.641415523719364611e+00,2.687550040746390589e+00,2.571700827038777773e-12,4.712388980381504666e+00
