1.623836119725130533e+00,3.328490205183210815e+00,6.283185307179775414e+00,1.570796326793676867e+00
6.931476791283720795e-02,7.042461874219202222e+00,4.714875769935582106e+00,4.712388980384638160e+00
3.097152888964289197e+00,5.964356421089950011e+00,1.570580907160991080e+00,4.712388980382234749e+00
6.485278052742786237e+00,3.391150261738874683e+00,1.571475441935223483e+00,1.570796326790122821e+00
1.119133855966374380e+00,1.061852424365235237e+01,4.713322334592830565e+00,4.712388980380617376e+00
-2.269701177054488372e+00,3.649096498521528176e+00,7.854222029096465718e+00,4.712388980388613646e+00
-1.144836609659239279e+00,6.430781697608649594e+00,1.570741751172721523e+00,1.570796326795564912e+00
4.685594530059050689e-01,2.231236947895506029e-01,1.570808503124638600e+00,1.570796326795179665e+00
1.468522728704393376e+00,6.142390175842074918e+00,1.570787269220162097e+00,1.570796326793593822e+00
3.742425588767203326e+00,6.039183784341468630e+00,1.570797771651212926e+00,1.570796326799211995e+00
4.556978088637898772e+00,1.927615344294000055e+00,4.712396581486177460e+00,1.570796326792710529e+00
5.806536699316283467e+00,8.635686375933583625e-02,1.570854858978498081e+00,4.712388980386167603e+00
3.029244005609908807e+00,6.344102244472860974e+00,7.853673026776463395e+00,4.712388980379040859e+00
-2.276519843216109062e-01,3.037732943815116382e+00,4.710856765554208181e+00,1.570796326789877906e+00
1.420500418497189048e-02,3.993874135973896511e+00,-1.573676578925483849e+00,1.570796326796766396e+00
7.908051065761686260e+00,-9.251148511820765918e-01,3.141592653589744710e+00,4.712388980385403769e+00
