4.594201005857432740e+00,-5.834281754664062403e-01,3.141592653585087547e+00,1.570796326795401709e+00
4.915828958122403947e+00,3.708417252768006378e+00,1.012816694947196616e+01,7.853981633966889753e+00
4.635074347825701935e+00,3.901410717944546747e-01,7.652322094759027138e+00,4.712388980376519321e+00
4.955141614450486287e+00,-1.610500940714345783e-02,1.094884072435607436e+01,7.853981633974099097e+00
3.110759297022167136e+00,1.419400926144315234e-01,4.722990617076630926e+00,-1.570796326788252761e+00
1.154452196453662927e+00,2.471362418581247056e+00,7.863041040861948439e+00,7.853981633979982391e+00
-1.786167129174453638e+00,2.939822924936904336e+00,-1.565963234817549177e+00,4.712388980378506176e+00
3.451889952807552397e+00,5.044947585817463498e+00,4.707807056308473292e+00,1.570796326783242547e+00
4.814578783799229988e+00,1.887430561667643225e+00,1.568386948875439613e+00,4.712388980363931168e+00
4.987320298313394851e+00,1.410795245228373851e+00,4.708293484878903534e+00,-1.570796326763470807e+00
2.408793592582432641e+00,4.302674271281488494e+00,1.566550038984120485e+00,1.570796326819539956e+00
5.252131390414200851e+00,7.173624968899540377e+00,-1.582313164493107216e+00,4.712388980393431126e+00
1.845468000029027111e+00,-3.422731284237026994e+00,1.104562690855247631e+01,4.712388980379490278e+00
-1.634213366878749518e+00,3.166530599745872032e-01,8.054400836613941905e+00,1.570796326789765773e+00
7.764428572203369683e+00,6.524872795596522224e+00,-7.073012994628893324e-01,4.712388980382643311e+00
1.652311474775731481e+00,-2.708944372401199008e+00,6.283185307187293844e+00,-1.570796326794552167e+00
