1.658075951053056274e+00,-2.118993271403473433e-01,3.141592653576487315e+00,4.725943813015326178e+00
4.479412033318515896e+00,1.336463823132413298e+00,3.141592653592754747e+00,4.653889641180096959e+00
7.220325362481952780e+00,8.384859393780370596e-01,3.141596410511572568e+00,4.801169759791658720e+00
3.687423726854736294e+00,-1.569872968634488664e-01,4.444120389268858773e+00,1.673400971358942613e+00
-6.515260430855153162e-01,1.147613716055674749e+00,-1.502928469904551534e+00,-1.471473986440115178e+00
2.399688480766862586e+00,-3.485157264206197036e-02,4.698437316436216982e+00,1.647213294429430652e+00
2.678701954926433704e+00,3.215800168973315998e+00,1.563002653846826240e+00,4.773661936064793387e+00
3.142317368625899388e+00,7.666242155681831649e-01,-1.594424920146078506e+00,1.606074624276574436e+00
3.139620267051461688e+00,2.302866517143970615e+00,1.539711677163012382e+00,4.719817506615379799e+00
-4.245228003907319247e-01,4.660487391693030057e-01,1.619539594627765977e+00,1.561017126644703268e+00
2.896020636012284655e+00,3.189438840198294045e+00,-1.506524109526087285e+00,1.584250579417668447e+00
-1.967021969111214519e-01,6.476769066541161912e+00,-1.674515722700668396e+00,1.562836628422302532e+00
2.834987954566158042e+00,3.431405116264399702e+00,4.989949293574150069e+00,1.567651654726590182e+00
4.902760221895249515e+00,4.651326750050124303e+00,-2.964909055375818116e-10,1.583437914629407084e+00
1.574250780056186683e+00,9.474477752720368295e-01,6.283185307176901269e+00,1.556522150996423326e+00
4.584538539364054976e+00,4.104955396750102459e+00,1.621293688157364239e-13,4.705099835396502783e+00
