6.283185366277661998e+00,6.317454504675185767e+00,3.141592653624506237e+00,4.502029932902653186e+00
6.283185488665795404e+00,-9.214989660989663864e-03,3.141592653330466334e+00,1.900078540105679892e+00
3.141592515331389279e+00,6.295474081649686582e+00,3.141592653785884703e+00,1.327515653016788422e+00
3.141592651278216852e+00,6.290382231094684862e+00,3.141592653590374429e+00,2.312134724681386366e+00
3.141592653402834667e+00,6.358149257808453747e+00,3.141592654246762706e+00,5.784818780354201273e+00
3.141592653870733720e+00,-1.132818207358219503e-02,3.141592653032417637e+00,5.250013070019324601e+00
3.141592653638559884e+00,-1.453877061734413058e-03,3.141592661853469526e+00,4.482110037854639906e+00
3.141592653517986111e+00,-4.976472514294487219e-03,-1.612633287226775902e+00,3.213013829434858248e+00
3.141592652569151767e+00,6.312907788631223482e+00,1.978587116916232090e-09,4.844177254634802199e-01
3.141592653620128406e+00,2.062036798413588723e-01,4.800775200142721495e-09,3.457258641884426886e+00
3.141592653587193862e+00,-1.556661900184347531e-02,-5.472422296877640711e-13,5.491270666606238748e+00
3.141592649724352260e+00,-7.335077861758117213e-02,6.283185307193877023e+00,5.065015314459426321e+00
3.131938286106693337e+00,-3.201805767317708606e-02,6.283185306904072398e+00,8.065787655480086693e-01
-1.669531876795332552e-09,-4.187743038710192885e-03,3.650318175922078497e-10,3.697287219971776562e+00
1.362345437981203789e-09,1.114839954618033063e-01,6.283185306854385921e+00,5.571398051130224793e+00
8.040859285404684263e-11,6.285263268694725625e+00,-1.887536916690940146e-11,3.086705791947535804e+00
