4.067136902660362985e+00,-1.060878079799178336e-01,7.662322609885335645e+00,7.691118501483884096e+00
4.713469490572737897e+00,6.242576457874879914e+00,6.374382583984578687e+00,7.089742009883340579e+00
4.032654036689881316e+00,-7.183716238142575650e-01,4.478051621849964192e+00,3.201867661289230504e+00
-3.254821611158225547e+00,7.113990636757840491e+00,3.425291308542073754e+00,-9.519562542794604010e-01
2.299649036410256198e+00,7.693785585884333145e+00,8.616229969468069960e-02,3.210029288942017445e+00
1.694042875845519491e+00,-7.075784864024815546e-01,7.284572272323360798e-01,3.258475705501965081e+00
6.086336498031813314e+00,1.598944782525622221e+00,-4.519888430399746859e+00,7.494510931392773578e+00
1.837206231738022444e+00,-8.647914020436426874e-01,4.669249250574674548e+00,2.920945882083669787e+00
