1.169803859256726142e+01,4.063283484598525952e+00,4.127802018261983008e+00,-6.916767978124811478e+00
1.065336177541967189e+01,4.278668971449958391e+00,2.095538994338238314e+00,-2.916925226730632037e+00
9.117209366672462068e+00,5.661191491609414150e+00,6.001532605113917285e-01,-2.682550866620541097e+00
5.040647716961338176e+00,2.717577095682433885e+00,2.509879188533957528e+00,4.588258485677992882e-01
5.819481446953627568e+00,2.240093507446132115e+00,2.980857884982228256e+00,5.432359915724859212e-01
2.590763748620682705e+00,2.801752523384690718e+00,3.078619173009581322e-01,-2.403532344010679722e+00
3.056196673661093044e+00,4.861691647465224975e+00,7.874827878450963992e-01,1.425072793618069600e+00
1.518526397621665414e+00,4.669114310539169033e+00,-7.730405374453126477e-01,-1.017926225397462803e+00
8.444301219053450547e-01,2.382854304300086934e+00,1.243294171782684865e+00,2.731723674352444675e+00
1.890444571771740634e+00,5.339181424093814021e-01,1.428120054797350491e+00,-8.716912326763421870e-01
1.937026808382714238e+00,3.121893375818831196e+00,-2.302397917611941569e+00,-1.567118564769484301e+00
1.878392025020990896e+00,6.114589745466233239e+00,-1.181159688530134977e+00,4.411023435807052140e-01
4.536507463296935327e+00,4.380598156722832925e+00,-1.082610305403472806e+00,2.116607810051780003e+00
8.896380195346539566e+00,3.354994397426096508e+00,1.126184468873375977e+00,3.155982532033811516e+00
1.105776776355387447e+01,3.319362004899575336e+00,-1.787761165167367050e+00,2.248117657605379183e+00
1.326265507949716138e+01,4.111370359294640231e+00,5.418086171278078567e+00,5.421292123541718411e+00
