-2.160259742886190271e-01,-1.660723072935907929e-01,1.010382922445779985e-01,7.557274077826341419e+00
7.582927978978936112e-01,-1.119750290742186488e-01,-7.641466652745013688e-01,-1.874623432327965133e+00
-1.215795739007957899e+00,-8.367167570077268524e-01,3.450922051444971661e+00,5.651353556735671385e-02
2.416050419514592207e+01,2.417710116791198516e+01,1.268137540035067179e+00,5.986388907105310686e+00
-9.264186299364790544e-01,-1.153619895125163497e+00,-3.558467456900942238e+00,-1.565099297546031776e-01
7.243718847674315287e-01,4.966005501925313537e-01,8.397889483533481636e-01,-5.106210345201896983e-01
-2.807007801162939575e-01,-4.102943586802131892e-01,-1.345477671640589457e-01,2.018586828259073318e+00
4.182187398872963535e-02,-8.896327704978332362e-02,4.333742480795336506e-03,-7.579176355753444838e+00
