-5.062157684241705091e+00,1.797749963950631136e+00,3.884124399278395146e+00,5.371515621908681482e+00,4.459686054127877775e+00,4.347251504910111808e-01,5.855835189374060334e+00,5.169489374467383769e+00
-4.727913680081668346e+00,1.636054645380497830e+00,8.238647322465036282e+00,9.796336651485132663e+00,9.146136507746566169e-02,6.133305120462243742e+00,4.874716201332838672e+00,2.873750743736889657e+00
-8.186245983954556493e-01,3.288012069732033638e+00,4.987961003981419950e+00,7.221657349312202712e+00,6.016332832938228847e+00,3.080308339316311983e+00,1.670008794350518855e+00,-9.779912850435795724e-01
-9.123712232037973768e-01,7.941672764253385752e-01,9.055155624948465487e+00,6.295057595154811558e+00,5.755942000008908543e+00,6.950509246768047156e+00,-5.573177944458986843e-01,9.814467441308237505e-02
-1.412911075203953759e+00,-4.908234330250639821e-01,4.112299682381713950e+00,3.844926388106788551e+00,2.792071871171522890e+00,1.796036611697404917e+00,8.875897761456967849e-01,1.586517554658154694e+00
1.609363735228067194e+00,-1.529330837685733968e+00,4.636955016351079095e+00,3.096371690843088054e+00,2.703595500792683737e+00,5.519316451830905024e+00,1.920358010451823860e+00,-3.147753653815985597e+00
1.467834874986687188e+00,-3.126354710066369336e+00,4.095027068916554214e+00,2.896409698374686759e+00,6.863365309419273252e+00,6.491904575434830349e+00,-1.015848255283714918e+00,-1.551897569328913429e+00
-1.982133790867433465e+00,-3.237352383908617348e+00,1.304550920023326954e+00,6.049836563195999162e+00,4.019720066169107042e+00,1.841050054687352722e+00,-2.186035230690730469e+00,1.992406062557186441e+00
-8.254689421135319449e-01,2.573698258381751813e+00,2.000828361191358873e+00,-3.848714676347806396e-01,1.350671647356135985e+00,-1.097322238726683663e+00,8.936776594561035569e-02,-8.862389253982437820e-01
-1.354604908450109668e-01,1.062008702111783220e+00,1.372119127723832488e+00,-4.583237492928313173e-02,1.339777112759187760e+00,-2.861111506378506864e+00,5.337706100742683514e-03,-1.705861666263924992e+00
-1.388125192384676243e+00,1.795860656211559325e+00,2.931806351826820797e-02,-2.325418999802366216e+00,-4.258478822180951973e+00,-1.944716319609090638e+00,-5.942854284767999040e+00,-1.041410665184872908e+00
4.127641985995130547e+00,2.183250559190387019e+00,-5.424859838666276635e-02,1.756880440119064524e+00,-1.038424181054732109e+00,-9.851054248601819330e-01,-6.080498168909404200e+00,1.324456130926811026e-01
-3.144988312656419871e-01,-1.962757055982264076e-01,-4.286653282107257823e-01,-2.785151455167777179e+00,-6.382884260621494166e-01,-7.952715013034482583e-01,-2.753428750731234498e+00,-2.675592492958173363e+00
4.763073150252564503e+00,2.904377651528923909e+00,2.790933242460588715e-01,-7.162325209350633992e-01,-5.697911840329328292e+00,-4.563656950709896520e+00,1.136110107590996288e+00,3.684117721360239961e-01
5.927063523896686448e+00,5.254521475040011325e+00,3.562064174690431795e+00,3.252243434616699069e+00,-5.208462191878938441e+00,-5.308600397252434711e+00,2.669386892733810246e+00,4.159632118434791970e+00
9.518772446115500330e+00,8.427120379889787571e+00,3.630891471200802467e+00,-1.015978399009779487e+00,-6.153824526174918930e+00,-4.669492408613416856e+00,2.913613149268500901e+00,2.966742073941382341e+00
