-1.018574462914299643e-02,-2.441776534779042246e-02,2.916380620008809932e-02,1.924454158919555269e+01
1.609587352276372063e-01,5.969253293700998303e-02,-5.640893134384435126e-02,-2.984092074590767307e+00
-3.865395382731193208e-01,-1.693282873589606607e-01,3.840333732888733254e-01,-1.060083138073623643e-01
-1.850047706320879504e-01,4.260109758903336541e-01,-1.032156018359711824e+00,-3.834157295413918587e-01
1.963054190192984549e+00,-6.571498110409992321e-01,8.898936929784537209e-02,8.269849260034073390e-01
-1.090848625147735396e+00,4.678351861403879375e-01,4.667917092544512592e+00,-6.709959177842391709e-01
-1.091329673327290806e+01,2.431749451444579768e-01,-6.607405306955521418e+00,4.933909911793340486e-01
1.635449581261918439e+01,-1.164474219902527974e+00,-1.983337840906826344e+01,-3.500862578167258099e-01
2.088396029112036700e+01,1.438157751590702027e+00,1.405305324372023534e+01,-1.079987761422985387e-01
-8.605490338234311309e+00,-1.101877017737531883e+00,8.429430995162968898e+00,4.864338559641814275e-01
-1.471610720289428409e+00,8.232993324551006742e-01,-3.855417717603123240e+00,-2.582821712535749992e-01
1.089275347276989159e+00,-4.952746612594218223e-01,-1.831413520376918291e-01,-2.381535131506874459e-01
2.441184573873068919e-01,4.955173337261516153e-02,2.786680956360076955e-01,3.916855546515596309e-01
-7.734405375787260783e-02,2.189964705352229479e-01,1.041000595993040873e-01,-6.667311524614866203e-01
-1.626118276960017983e-01,-9.555811298728073000e-02,1.926135147682238591e-01,4.115043139726100918e+00
5.014139993537272688e-02,-4.547764191660434718e-02,-2.030325151562062391e-01,-1.979868210436795195e+01
