8.141383030255807896e+00,1.605728365086934950e+00,1.164750051673098419e+00,3.403189454913893464e+00
3.495076188711685017e+00,-4.895952146806610283e-01,-1.647709257919263592e+00,-1.865898048781131413e+00
4.188380132398982880e+00,-3.133700983906182014e+00,4.298590823893352342e-01,4.158037985364347655e+00
6.018286754194636323e+00,-2.211175648106910252e+00,1.008132055048073461e+00,-3.450671931481496396e-02
5.789931661130773399e+00,-2.859475719168127483e+00,1.582031866320803948e+00,1.089577286266146139e+00
6.951043788037837068e+00,1.774670994484714714e-01,2.192400500302141619e+00,2.808546420723895043e+00
7.312644822934536215e+00,2.257543874634242886e+00,3.394379632498917054e+00,-1.332184972187537619e+00
4.834772438406087502e+00,-3.127185690022892040e+00,4.422246161831745681e+00,-2.175650174675946236e+00
5.739390949448477386e+00,1.615307034119335405e+00,5.526080312058220478e+00,-2.648724326939185802e-01
6.276878391033697824e+00,-2.354399694435709733e+00,6.696667199838625351e+00,6.052522979816445936e-01
1.718608162525748773e+00,-1.217184689576886747e+00,7.263922245505898267e+00,2.296035151574643274e-01
-1.244903515396468041e+00,1.187936898946779785e+00,6.739187432351301688e+00,-2.332237565608009433e+00
9.002153233740899096e-02,3.055272506929418874e+00,8.157118841015217114e+00,-2.539001146576263857e+00
-1.000823793004261830e+00,-1.123003861679925164e+00,5.887154856645299361e+00,1.650590947631287997e-01
-2.541925345391949254e+00,-1.335336356918321199e+00,7.655809088334931900e+00,-2.645947699577265055e+00
-3.442402675630957809e+00,-3.027568545227043995e+00,4.569588623213993728e+00,6.505167391279271794e-01
