3.653473074165538431e-02,1.216370235189159245e-02,-2.148278153576536550e-02,1.781078419051582884e+01
4.989030587002706019e-02,4.363473688993459859e-02,1.071156974355337160e-01,-3.099748843497732942e+00
-3.611578915276918988e-01,-6.435772076446065471e-02,1.169936583772813142e-02,-2.646847995918761853e-01
2.935696961090192847e-01,-1.268796648820269823e-01,-4.866802047422568167e-01,4.418962478197354660e-01
3.990298130735654425e-01,3.738174863579545870e-01,4.070593151531297083e-01,-2.662969446797953665e-01
-1.294764810625309570e-01,-3.749778579601240058e-01,7.336608382499791858e-01,3.620334358791409413e-01
-2.630936562717293814e+00,1.170973838737788403e-01,-9.309555689900354813e-02,-3.837013312039643242e-01
3.323696850457530605e+00,7.235452317634052943e-02,-7.554309668793165677e+00,1.126637608885459607e-01
1.466744061350674855e+01,5.472680779905738507e-02,1.407284164937117055e+01,2.678380909317910064e-01
-1.759100595039205928e+01,-2.181626664638491309e-01,1.922959760097617377e+01,-4.146832106188451106e-01
-1.000086869051249039e+01,1.031200658429185513e-01,-1.148716365641326220e+01,2.844433536711380994e-01
5.442181734541251537e+00,8.386646957456984908e-02,-1.540574511628493681e+00,3.240361604511322186e-02
-1.569191333363596785e-01,-8.303550949280698312e-02,1.971683840378355423e+00,-5.771279320126472268e-01
-8.059884888409852843e-01,-7.884381861275541539e-03,-1.532330106929106206e-01,5.844355073319763560e-01
1.769438735508100935e-01,1.723522592758575459e-02,-4.334772592491346055e-01,2.802421136381660460e+00
7.516231369657862260e-02,6.816646897249204612e-03,1.772030451563550157e-01,-1.769154383614286630e+01
