-4.995145963383476051e-01,-1.014161722697444305e-02,-1.587465831687492890e-01,1.411177352594704359e+01
7.663996338733912728e-01,1.178805783874822266e-01,-3.343564591126519936e-01,-2.596027629671065373e+00
8.949363203623189600e-01,-1.710878983835185385e-01,6.261342815148810415e-01,2.633626230922767597e-01
-2.003763650345768976e+00,5.715048579346478780e-02,2.885607656166448987e+00,-7.871029618711895826e-03
-6.205202510317016973e+00,8.556684600112265601e-03,-7.445147355430289160e+00,-2.862701987705404960e-01
1.542084279633115607e+01,9.460514219898301380e-02,-1.072086529934803423e+01,3.163860616836572381e-01
1.134378379214237675e+01,-1.030060014325642204e-01,1.303438288184583982e+01,1.865742848687617084e-01
-7.112896027249215436e+00,-2.083293661469497182e-01,3.883279273996993464e+00,-6.848533077096482513e-01
-1.460911115623878265e-01,6.405419214676678630e-01,-3.099156651402390494e+00,8.872926902664227677e-01
9.049064325145178556e-01,-1.005737521982438043e+00,4.565154379053783518e-01,-8.091516900446897864e-01
-1.565017870244354847e-01,1.063982056139257892e+00,1.948157798233892402e-01,3.840470183164155782e-01
-5.089958129095577266e-02,-5.911290815169596424e-01,-1.679639846057556229e-01,8.929095209892040641e-02
1.132122543208140680e-01,-1.839786214233190553e-01,2.930400128616703626e-01,-2.338334339043153798e-01
-2.939321752229171469e-01,4.985354457453221588e-01,-2.987034279881605192e-01,-2.267954054765133065e-01
3.158147443230701623e-01,-1.385637186587877212e-01,9.223300414146066994e-02,2.928877834549677761e+00
-1.138063587426102335e-01,-1.084020049754202547e-01,3.389249020740061485e-02,-1.432465063844362518e+01
