-4.477758940257884568e+00,-3.631446001274291735e+00,6.001503449503061915e+00,1.304081121055542969e+00,1.394589107226921776e+01,1.738514744409592083e+01,-1.678420208939246550e+01,1.226437083957008056e+01
-4.660159844670750395e+00,-4.657994698169831693e+00,1.154671939609125353e+01,4.763318331705290731e+00,1.502658843740982952e+01,1.260834134866116152e+01,-1.435097961275827849e+01,8.758157713065626737e+00
-4.792515952912641986e+00,-1.567014120315116887e+00,9.748117450626828884e+00,3.605693068969596293e+00,1.303598593529682148e+01,1.032425107747254778e+01,-1.132474362786149946e+01,1.314007090242387754e+01
-5.392945061174367893e+00,1.679253013443802400e+00,9.483474468984530503e+00,7.381753746984538012e+00,1.139098632928112131e+01,1.235849147486214683e+01,-1.078549526232169598e+01,1.428708879671515142e+01
-3.886417649468352220e+00,5.407398665534435267e+00,1.121974415448333318e+01,7.058571037130414005e+00,1.371244339841975979e+01,8.994530697142556264e+00,-6.136343680750212748e+00,1.453523837876226921e+01
-5.618227127626792772e+00,6.936192942055681598e+00,1.144405258134033865e+01,2.284874784543629467e+00,8.165581563427879885e+00,9.757706639414983840e+00,-5.792199556548305317e+00,8.882686841445297077e+00
-3.040120550029262070e+00,6.320678618161394979e+00,1.102755389422012477e+01,1.483039092144172733e+00,6.231350200229229586e+00,5.218803432431799116e+00,6.540501264486431321e-01,1.321320666742161798e+01
-2.357343491868006957e+00,5.554625768947153652e+00,1.090648244421990753e+01,1.186463337380612160e+00,8.869056830702144012e+00,8.670362554891147155e+00,-1.327641065570822398e+00,1.182678832935487101e+01
-3.783137418884033210e+00,5.448659615489797936e+00,9.450280880013467666e+00,6.217558372500496588e+00,6.816584438403481272e+00,3.860646174359145366e+00,1.774371943813188648e-02,1.235498746145587567e+01
-5.628147668021435734e+00,8.833946768702030994e+00,1.016939872504037012e+01,5.968882605831120181e+00,7.138596000461578051e+00,7.221116782839930970e+00,-4.304308140393335869e-01,1.198172591122255959e+01
-6.170320582250165664e+00,1.252556824668004332e+01,1.114641512613767915e+01,1.742936036192141769e+00,3.708905680355756296e+00,2.381198427029410425e+00,3.089206326377721634e+00,1.207685509731977014e+01
-3.602505941606695128e+00,7.906660792855136677e+00,9.730438989866032173e+00,1.756388292864552003e+00,6.553244714626896616e+00,4.757302728691924720e+00,3.382645107489509861e+00,1.014338805552559108e+01
-3.639967710810458001e+00,1.275295033655421051e+01,8.421607043738463361e+00,6.520010251599339668e-01,2.762882397988106309e+00,1.349241657935203786e+00,6.731417013833143947e+00,9.428501746757287805e+00
-5.379187373397831706e+00,1.279463106108262238e+01,1.038207321524375359e+01,2.083231842672108591e-01,-3.913749462210298069e-01,6.015540982202658427e+00,5.649717737559003972e+00,6.578582456062224360e+00
-4.808142742851426732e+00,8.503064744289122956e+00,7.897090737490172430e+00,2.770447187534899047e+00,1.924060906977403951e-01,1.008932203269782502e+00,7.716104829486404526e+00,3.474636983812250612e+00
-2.888504445803783405e+00,1.164593636948738720e+01,5.261728159509283742e+00,9.680040770333435685e-01,1.528553256082792133e+00,1.912748580240304086e-01,7.447360691037799185e+00,4.299830955246587649e+00
-2.971571550645492277e+00,1.340658906022860108e+01,9.871647635357389206e+00,5.452135850363466041e+00,-6.971836264010499162e-01,-2.391392071010038367e-01,7.773782837688893999e+00,5.933817026312892651e+00
-6.174087164925222693e-01,8.704866074065222392e+00,3.906400083555187752e+00,4.620439599305281142e+00,2.319380729541901776e+00,4.935244349569659406e+00,1.308502505421357753e+01,1.924763977723271013e+00
1.930977415655369178e+00,1.067488925110532882e+01,5.631894374841889928e+00,5.628877074848737116e+00,5.374233693789012278e-01,-1.555964526228282185e+00,8.725144369727816596e+00,3.446500988070141158e+00
