-1.137208381789855061e+01,4.980072931448944473e+00,-1.432919247017579778e+01,-8.661378762513453067e-01,6.889486229871699230e+00,-1.046067571802266283e+00,2.577127282126882246e+00,2.498119744504517126e+00
-8.395579844785132195e+00,3.682837781599278326e+00,-1.550877470534521052e+01,-2.532833907990054811e+00,6.095067337254111095e+00,7.820892305805955402e-01,3.330170070116619474e+00,-1.335021327560496907e-01
-7.579694815197710156e+00,3.901781182481565136e+00,-1.667245423146433581e+01,-1.710494066413584535e-01,3.548875999251828617e+00,2.123621305404213011e+00,1.783375098471396747e+00,-2.197229406103289318e+00
-1.087982722217400067e+01,1.455026642662953007e+00,-1.659011067367753611e+01,-3.263039158394187567e+00,8.242822471791928507e+00,-5.669587782211999993e-01,2.387596744556274020e-01,-1.846696426314234474e+00
-7.847118781321733572e+00,1.510412343283476844e+00,-1.056034472101113586e+01,-2.821316625187105576e+00,6.022645508113882329e+00,-1.608671954239555779e+00,1.522807096453292930e+00,2.365174848423584331e-01
-9.111541761482467194e+00,5.909202485576578567e+00,-1.039883323509034874e+01,-1.772657890443535056e+00,7.232932346695172043e+00,5.808869439528872025e-01,-1.918933075231516794e+00,-1.970195036159109847e+00
-8.481431645555145948e+00,5.718890093624694693e+00,-1.383805031360098781e+01,-3.853751382588558538e+00,4.779615621106898082e+00,2.250791623476396275e+00,1.420390819906063751e+00,1.610960361340208369e+00
-1.180506603025323820e+01,4.209762499989462725e+00,-1.088006830604261488e+01,-2.391841230497236737e+00,3.310037771086812963e+00,-1.374995603004879052e-01,2.037091829466270987e+00,-5.395102273934472281e-01
-1.233277904245808720e+01,3.685223363243086414e+00,-1.379565358782378404e+01,-1.580117702596308904e+00,5.248783643381451647e+00,-2.533174015912469379e+00,1.621175205564838517e+00,-2.147311642628856543e+00
-1.412764309066453627e+01,6.566763428421412918e+00,-8.729223751722694047e+00,1.201347713161317499e+00,8.718710608281448060e+00,6.814724818258720562e-01,-2.190162758217498951e+00,2.239468991066630110e+00
-1.470501577837942087e+01,7.732504574581931855e+00,-1.158180519366513295e+01,-3.736975837332171535e-01,8.553391525881972157e+00,6.986177725046742726e-01,-3.579414408741402043e-01,6.574626910098891885e-01
-1.168416427591251328e+01,3.709097352717122931e+00,-8.351814647442669326e+00,-3.220610595043888136e+00,7.575744543549236099e+00,-2.172860905407056897e+00,4.316961060338296186e+00,-1.469633238915326323e-01
-9.289423369298617672e+00,2.510672148995770847e+00,-7.338253478994507084e+00,7.267877010796672810e-01,3.623651494252334349e+00,3.133205638734765763e+00,-9.888322961211626350e-01,1.574896001183337724e+00
-9.238669624249444823e+00,4.927914842842831433e+00,-5.892159608133988868e+00,-2.821508444582361830e-01,7.340075834704737900e+00,-2.277269855500701823e+00,1.753134957365650726e+00,-6.845372624218103441e-01
-1.089912551965007026e+01,5.350175581082553755e+00,-9.649595497369059416e+00,7.502025425672391445e-02,4.141774235821620742e+00,-2.365325715125050632e+00,8.410457166620893821e-01,7.564106806956392148e-01
-1.256140358236397070e+01,6.550158011310267092e+00,-4.559534175063483907e+00,-3.639178044354067332e+00,6.655353550671607721e+00,2.599209048006188461e+00,-9.035716415280596603e-02,-1.154735860349941134e+00
-1.006884175762631273e+01,7.498243136763528049e+00,-6.779716187346134681e+00,-3.382681985682555403e+00,4.388714300927331280e+00,-1.279869896698892173e+00,3.953659584775837121e+00,-2.354624515890591852e+00
-1.442090779248399812e+01,6.898526510569077175e+00,-5.455871106094301481e+00,8.458334508049586420e-01,4.737333037308665062e+00,-1.563597164294222130e+00,-1.390770872231652522e+00,-2.136895408370125260e+00
-1.292999369807338894e+01,5.207065175261436529e+00,-7.760150623195360531e+00,-8.237061596998330737e-01,7.587622182527404391e+00,3.240933197272684918e+00,4.332428011522767797e+00,2.232903130448700590e+00
-1.339287652900252645e+01,5.174505309295510891e+00,-1.894641903908175884e+00,-3.511291800340570757e-01,1.506290158154123926e+00,8.625395540064656474e-01,9.363074579359186023e-02,2.498344332352142150e+00
-1.051122581783053000e+01,7.888834826722129101e+00,-1.759716173783211657e+00,8.498218312454326462e-01,4.384812491942562396e+00,2.347017192829316201e+00,-5.454665826877046486e-01,1.852190963134259238e+00
-1.217087769967812960e+01,4.809623782950754212e+00,-5.527950421712778173e+00,-2.752398828854629720e+00,1.292830279654762160e+00,-1.680818424348639706e+00,2.384956846688608856e+00,-2.136797064380727473e+00
-1.110149586842935676e+01,7.087825920981169148e+00,-5.192300900415550702e-01,-4.926497890194136420e-01,2.717243486256579743e+00,-2.613148103951710599e+00,-4.766729184244538065e-01,7.981732902416753817e-01
-9.286328953010874798e+00,5.117249677454842605e+00,-4.992010097439653293e+00,1.411754847009983216e+00,1.298191476813659984e+00,1.301197804563056337e+00,1.800440130338229139e+00,2.261722885291846730e+00
