1.431430852186336367e+00,6.580666734539838636e+00,3.160612700574267020e+00,2.392553056649643128e+00,4.980275556423918282e+00,4.705228757532053052e+00,3.161716267042304906e+00,3.255092306251130108e+00
6.749024340832349367e+00,1.128808024958979139e+00,-3.885977593153200349e-02,4.460345757720520776e-01,6.269272965648449158e+00,5.057030513784960490e+00,-5.200904697289118056e-02,4.806793493497393044e+00
2.107553030906432312e+00,1.184156451791086528e+00,2.401907591382938634e+00,3.072827798450222581e+00,4.617942713332512383e+00,3.890311076843778082e+00,3.182131646051829410e+00,-2.630999195268372559e-01
6.029636224635047670e-01,2.288775992183721630e+00,3.011198897799279184e+00,5.025056922458031039e+00,3.722216954414310219e+00,1.803179928707772550e+00,1.975005751276087906e+00,3.398516449191693489e+00
2.545666184253662090e-01,4.287765483567998359e+00,5.154393846002968793e+00,1.941192432459968448e-02,1.432564970691358741e-01,2.957233325746902342e+00,2.457074007972744667e+00,4.526601448178547038e+00
4.018165025812705515e+00,3.206083333176608541e+00,-3.539594226533742671e-01,-2.420450980433331289e-01,3.025670239167440378e+00,2.828701695621774093e+00,2.485320351719209064e+00,6.066899279950359158e+00
3.651064082883026085e+00,3.087195955949228576e+00,6.291347721312428476e+00,3.085681086999558342e+00,3.278288421458583901e+00,6.755811647705184386e-02,3.373661185269062890e-01,-9.179215969213762039e-01
6.154635648498318012e+00,7.353379922160765414e-01,7.919743097154615441e+00,1.650690136178978751e+00,6.160106909907831607e+00,6.631485709928753858e-01,5.045260586138498482e+00,4.888471912720940615e+00
1.457549405932548892e+00,7.677344742459875082e-01,1.913833790427150738e+00,1.487387470483149343e+00,2.303498188903178312e-01,5.530707396130329911e-01,6.263810143916584749e+00,7.086757680846912599e+00
2.052059943127688621e-02,8.289744823266251283e-02,6.311412584046395935e+00,5.079115935008627680e+00,1.969351905513118339e+00,3.180216548872961901e+00,3.164297028739015083e+00,3.346132352761786333e+00
3.097266927770629952e+00,3.757197511097791764e+00,3.044379962133914930e+00,2.876978949246283612e+00,2.792488972308706963e+00,7.014411513412357024e+00,6.223210102733269800e+00,-5.409944093193789355e-02
-7.419104131743948782e-01,2.256954126968633734e+00,-2.181842482881858336e-01,3.907739033129906808e-02,3.194820421929413179e+00,5.204435309670502718e+00,3.152763385978176736e+00,1.141579745114653877e+00
2.425466763379471313e+00,3.236064961182181232e-01,1.865463326002200217e+00,1.041111461710295671e+00,3.247870053672105239e+00,6.621347895615413037e+00,3.234606766081624230e+00,4.778685649941954772e+00
3.517725485902005733e-01,4.263174483821623895e+00,-1.849127938932167536e+00,5.362285462054378060e-01,3.361310403938464031e+00,3.541169448528774133e+00,6.387156676461801297e+00,3.524325685586576107e+00
6.653403015690106947e+00,1.495342706895714135e+00,5.409928149789268836e+00,6.069789026229474693e+00,4.619027615416334775e+00,5.223430792777731035e+00,6.309893366464712550e+00,5.070806138301709787e+00
6.828150258191773680e+00,3.133450712647046998e+00,1.421915113497101535e+00,7.573610853465401194e-01,5.455217867521745312e+00,3.033584234611583330e+00,1.851926348764982633e+00,-6.760723354563116115e-06
5.531484242158106746e+00,2.444651999207286541e-01,-1.183906578076936861e-01,9.475407524162500206e-01,2.099304488578114025e+00,4.074363490588114978e+00,1.314501461462952658e+00,1.264970787263988816e+00
