-2.110659654416618613e-12,1.597229493897974473e-01,5.731189654865007088e-04,3.141592653666555268e+00,3.141592638039301555e+00,3.141592651692653337e+00,2.031745725456478358e+00,6.283185307181125445e+00
7.265716687949086340e-12,-3.274248560787770793e-11,-2.799863828015129003e-11,8.362623285176129073e+00,3.141593714573799545e+00,3.141592652276294029e+00,3.141592653580439709e+00,6.283185277593739571e+00
5.635023370216596383e+00,6.283185307169364187e+00,6.283185307180001011e+00,2.329365055595623499e-02,3.151043668981187373e+00,3.141592816944521083e+00,3.141592653588625605e+00,1.059303345119312123e+00
1.332547450537341360e+00,-1.734092458806880644e-12,6.283185828567357412e+00,7.968485555050839331e-01,5.452116725152577281e+00,-4.790543527634218535e+00,3.141592653590947304e+00,3.141592653462943918e+00
1.445564460597311396e-07,-2.251394678593582809e-11,4.450333347346837165e+00,9.429697023843070625e+00,8.507448687537682877e-12,-6.252341792599696164e-11,3.141592653591364304e+00,3.141592653531843915e+00
6.283186704477426332e+00,2.621299977630770162e+00,3.141592496497052522e+00,3.141592709558916230e+00,6.283185307179824264e+00,6.283185307173095424e+00,3.141592653582991890e+00,-3.130068790716222349e+00
3.149353368837756850e+00,3.141592654235097370e+00,3.141592557880996228e+00,3.145215373770122280e+00,-1.078675354225787208e-12,6.283185307173235756e+00,6.034604531061602550e+00,6.283185292386520793e+00
3.141592654024822018e+00,3.141592670242950192e+00,5.217450094065307020e+00,5.393841114205569776e-01,1.012387574266512547e-14,5.468734545865668650e+00,6.283185307161348376e+00,6.283185307224597338e+00
3.141524712690133558e+00,2.519413468761897867e+00,3.642241521624189016e+00,1.566487841729666375e+00,6.286548384429170966e+00,-3.141592626693816559e+00,4.783760234195490133e-12,6.283185307028208655e+00
3.145443083623793434e+00,3.141592208803720254e+00,4.200710131394379765e+00,1.265311095038746704e-03,9.424593932773337457e+00,-1.778781213762732794e+00,-1.783559215724489448e-12,-1.138142154324271349e+00
3.141960080346324791e+00,3.141590703651372607e+00,3.141592805762038587e+00,4.258896313082800589e+00,3.141592650328128844e+00,-7.246166496757443036e-09,-4.740699379794697720e-12,6.247429988173941240e+00
4.819606276233275644e+00,2.325139220910446891e+00,9.424777964365459226e+00,3.141592650768043171e+00,2.780690787987615931e+00,6.261879812178492877e+00,6.943555871155783876e+00,-2.773069836345017247e+00
3.115519751066811782e+00,-1.913675288369334543e-08,-1.429568227339175435e+00,8.532564246430325738e+00,6.283138128358355168e+00,8.947652020121260819e+00,9.424777974685907722e+00,3.141592653597161888e+00
8.835439322168426202e+00,6.283186011991005238e+00,6.283185307408498232e+00,6.283185373859775602e+00,2.053950392223016674e+00,4.687360417398846124e+00,3.141592666360278230e+00,3.141592653585322470e+00
-2.263654828111085491e-04,-1.602864670434238192e+00,6.269959584198578462e+00,5.509548254699142333e+00,1.256636993513610712e+01,8.528030032386833881e+00,9.424777960784776809e+00,3.141592653587835571e+00
5.832373980663355439e+00,3.142565669543976092e+00,3.141592653587776063e+00,3.141592649297118456e+00,7.131646582736157036e+00,5.065733713763965085e+00,3.141592653589693640e+00,3.141592653589558193e+00
